iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
255,0.25249627,1.5842622518539429,0.08304618299007416,3,150,10,500,10,0.01,10,False,0.01,30,1500
256,0.2523963,1.5767358541488647,0.08205756545066833,3,150,10,500,10,0.01,10,False,0.01,30,1500
257,0.25223488,1.5787104368209839,0.08205956220626831,3,150,10,500,10,0.01,10,False,0.01,30,1500
258,0.2519903,1.5670489072799683,0.0810176432132721,3,150,10,500,10,0.01,10,False,0.01,30,1500
259,0.25172022,1.5707342624664307,0.08149000257253647,3,150,10,500,10,0.01,10,False,0.01,30,1500
260,0.25149214,1.5691837072372437,0.08135727047920227,3,150,10,500,10,0.01,10,False,0.01,30,1500
261,0.25140217,1.5703961849212646,0.08150609582662582,3,150,10,500,10,0.01,10,False,0.01,30,1500
262,0.25113934,1.576215147972107,0.08217007666826248,3,150,10,500,10,0.01,10,False,0.01,30,1500
263,0.2509556,1.577439546585083,0.08222993463277817,3,150,10,500,10,0.01,10,False,0.01,30,1500
264,0.25052235,1.5689600706100464,0.08116590976715088,3,150,10,500,10,0.01,10,False,0.01,30,1500
265,0.25047177,1.5624840259552002,0.08052745461463928,3,150,10,500,10,0.01,10,False,0.01,30,1500
266,0.2504736,1.5709694623947144,0.08109360188245773,3,150,10,500,10,0.01,10,False,0.01,30,1500
267,0.2505948,1.5641764402389526,0.08031369745731354,3,150,10,500,10,0.01,10,False,0.01,30,1500
268,0.2506681,1.5736945867538452,0.08121751993894577,3,150,10,500,10,0.01,10,False,0.01,30,1500
269,0.2507135,1.5688116550445557,0.08092153817415237,3,150,10,500,10,0.01,10,False,0.01,30,1500
270,0.2506422,1.5779297351837158,0.08203496783971786,3,150,10,500,10,0.01,10,False,0.01,30,1500
271,0.25055426,1.5721170902252197,0.0814751610159874,3,150,10,500,10,0.01,10,False,0.01,30,1500
272,0.25024235,1.5698492527008057,0.08137831836938858,3,150,10,500,10,0.01,10,False,0.01,30,1500
273,0.2502167,1.567712426185608,0.08098606020212173,3,150,10,500,10,0.01,10,False,0.01,30,1500
274,0.25024164,1.564841628074646,0.08071742951869965,3,150,10,500,10,0.01,10,False,0.01,30,1500
275,0.2502622,1.5689221620559692,0.08099529892206192,3,150,10,500,10,0.01,10,False,0.01,30,1500
276,0.2501589,1.5695230960845947,0.08115637302398682,3,150,10,500,10,0.01,10,False,0.01,30,1500
277,0.24964675,1.57882821559906,0.08216136693954468,3,150,10,500,10,0.01,10,False,0.01,30,1500
278,0.2496601,1.5826992988586426,0.08241025358438492,3,150,10,500,10,0.01,10,False,0.01,30,1500
279,0.24978587,1.573711633682251,0.0813811793923378,3,150,10,500,10,0.01,10,False,0.01,30,1500
280,0.24986547,1.5784637928009033,0.08205792307853699,3,150,10,500,10,0.01,10,False,0.01,30,1500
281,0.2495444,1.5790834426879883,0.08212736994028091,3,150,10,500,10,0.01,10,False,0.01,30,1500
282,0.24962904,1.5701862573623657,0.08129493147134781,3,150,10,500,10,0.01,10,False,0.01,30,1500
283,0.24944381,1.5662175416946411,0.08074824512004852,3,150,10,500,10,0.01,10,False,0.01,30,1500
284,0.24932678,1.5633695125579834,0.08067754656076431,3,150,10,500,10,0.01,10,False,0.01,30,1500
285,0.2495191,1.5606749057769775,0.08028418570756912,3,150,10,500,10,0.01,10,False,0.01,30,1500
286,0.2493527,1.5578086376190186,0.07983782887458801,3,150,10,500,10,0.01,10,False,0.01,30,1500
287,0.24954177,1.554909110069275,0.07936236262321472,3,150,10,500,10,0.01,10,False,0.01,30,1500
288,0.24952787,1.5521360635757446,0.0789930447936058,3,150,10,500,10,0.01,10,False,0.01,30,1500
289,0.24946842,1.5520241260528564,0.07912837713956833,3,150,10,500,10,0.01,10,False,0.01,30,1500
290,0.24936208,1.5607271194458008,0.0798998773097992,3,150,10,500,10,0.01,10,False,0.01,30,1500
291,0.24893875,1.5719621181488037,0.0810442566871643,3,150,10,500,10,0.01,10,False,0.01,30,1500
292,0.24882767,1.5847827196121216,0.08227179199457169,3,150,10,500,10,0.01,10,False,0.01,30,1500
293,0.24862419,1.5911083221435547,0.08300048112869263,3,150,10,500,10,0.01,10,False,0.01,30,1500
294,0.24827601,1.585920810699463,0.08275400102138519,3,150,10,500,10,0.01,10,False,0.01,30,1500
295,0.24822664,1.5812337398529053,0.08240604400634766,3,150,10,500,10,0.01,10,False,0.01,30,1500
296,0.24774148,1.589127779006958,0.08317234367132187,3,150,10,500,10,0.01,10,False,0.01,30,1500
297,0.24771868,1.583627462387085,0.08250873535871506,3,150,10,500,10,0.01,10,False,0.01,30,1500
298,0.2475224,1.5867385864257812,0.08277895301580429,3,150,10,500,10,0.01,10,False,0.01,30,1500
299,0.24722798,1.5970852375030518,0.08382103592157364,3,150,10,500,10,0.01,10,False,0.01,30,1500
300,0.24718627,1.6040222644805908,0.08424351364374161,3,150,10,500,10,0.01,10,False,0.01,30,1500
301,0.24698949,1.605278730392456,0.08468826115131378,3,150,10,500,10,0.01,10,False,0.01,30,1500
302,0.2467541,1.6068497896194458,0.08500012010335922,3,150,10,500,10,0.01,10,False,0.01,30,1500
303,0.24649745,1.6048029661178589,0.08485767990350723,3,150,10,500,10,0.01,10,False,0.01,30,1500
304,0.24628808,1.6105810403823853,0.08540214598178864,3,150,10,500,10,0.01,10,False,0.01,30,1500
305,0.24620564,1.6112253665924072,0.08538790047168732,3,150,10,500,10,0.01,10,False,0.01,30,1500
306,0.24591511,1.5980132818222046,0.08403326570987701,3,150,10,500,10,0.01,10,False,0.01,30,1500
307,0.24586105,1.6034033298492432,0.08460341393947601,3,150,10,500,10,0.01,10,False,0.01,30,1500
308,0.2455762,1.6040682792663574,0.08474670350551605,3,150,10,500,10,0.01,10,False,0.01,30,1500
309,0.24541397,1.5977025032043457,0.08400499820709229,3,150,10,500,10,0.01,10,False,0.01,30,1500
310,0.2454422,1.5909416675567627,0.08322951197624207,3,150,10,500,10,0.01,10,False,0.01,30,1500
311,0.24549171,1.5950175523757935,0.08346671611070633,3,150,10,500,10,0.01,10,False,0.01,30,1500
312,0.24541163,1.593242883682251,0.08333106338977814,3,150,10,500,10,0.01,10,False,0.01,30,1500
313,0.24548282,1.586606502532959,0.082607701420784,3,150,10,500,10,0.01,10,False,0.01,30,1500
314,0.24538559,1.5867315530776978,0.08257266879081726,3,150,10,500,10,0.01,10,False,0.01,30,1500
315,0.24509872,1.5851104259490967,0.08240988105535507,3,150,10,500,10,0.01,10,False,0.01,30,1500
316,0.24511398,1.57353937625885,0.08120912313461304,3,150,10,500,10,0.01,10,False,0.01,30,1500
317,0.24530116,1.5738011598587036,0.08131474256515503,3,150,10,500,10,0.01,10,False,0.01,30,1500
318,0.24525386,1.573349952697754,0.08119457960128784,3,150,10,500,10,0.01,10,False,0.01,30,1500
319,0.24553917,1.5723475217819214,0.08097518980503082,3,150,10,500,10,0.01,10,False,0.01,30,1500
320,0.24526496,1.5894767045974731,0.08291393518447876,3,150,10,500,10,0.01,10,False,0.01,30,1500
321,0.24531265,1.5961543321609497,0.08363281190395355,3,150,10,500,10,0.01,10,False,0.01,30,1500
322,0.2451079,1.6016132831573486,0.08417602628469467,3,150,10,500,10,0.01,10,False,0.01,30,1500
323,0.24515828,1.5893745422363281,0.08276303857564926,3,150,10,500,10,0.01,10,False,0.01,30,1500
324,0.2449968,1.5923947095870972,0.0832548514008522,3,150,10,500,10,0.01,10,False,0.01,30,1500
325,0.24498278,1.5842188596725464,0.08262015879154205,3,150,10,500,10,0.01,10,False,0.01,30,1500
326,0.24509384,1.5802841186523438,0.08205173909664154,3,150,10,500,10,0.01,10,False,0.01,30,1500
327,0.24500094,1.5794192552566528,0.0819840356707573,3,150,10,500,10,0.01,10,False,0.01,30,1500
328,0.24490534,1.593770980834961,0.08342856913805008,3,150,10,500,10,0.01,10,False,0.01,30,1500
329,0.2445932,1.5943912267684937,0.08342614024877548,3,150,10,500,10,0.01,10,False,0.01,30,1500
330,0.24447323,1.5915758609771729,0.08313603699207306,3,150,10,500,10,0.01,10,False,0.01,30,1500
331,0.24447021,1.589785099029541,0.082879438996315,3,150,10,500,10,0.01,10,False,0.01,30,1500
332,0.24455719,1.5871586799621582,0.08270157128572464,3,150,10,500,10,0.01,10,False,0.01,30,1500
333,0.24449468,1.5845468044281006,0.08242695778608322,3,150,10,500,10,0.01,10,False,0.01,30,1500
334,0.24422994,1.599069356918335,0.08386304974555969,3,150,10,500,10,0.01,10,False,0.01,30,1500
335,0.2442511,1.5957903861999512,0.08358791470527649,3,150,10,500,10,0.01,10,False,0.01,30,1500
336,0.24429113,1.5878379344940186,0.0829239934682846,3,150,10,500,10,0.01,10,False,0.01,30,1500
337,0.24442774,1.597510814666748,0.08388078212738037,3,150,10,500,10,0.01,10,False,0.01,30,1500
338,0.24451302,1.5932122468948364,0.08334201574325562,3,150,10,500,10,0.01,10,False,0.01,30,1500
339,0.24467313,1.584464192390442,0.08243200927972794,3,150,10,500,10,0.01,10,False,0.01,30,1500
340,0.24466856,1.5905863046646118,0.0832153782248497,3,150,10,500,10,0.01,10,False,0.01,30,1500
341,0.24466525,1.5892267227172852,0.08311145007610321,3,150,10,500,10,0.01,10,False,0.01,30,1500
342,0.24464837,1.5952397584915161,0.08384484797716141,3,150,10,500,10,0.01,10,False,0.01,30,1500
343,0.24454771,1.612640380859375,0.08564773947000504,3,150,10,500,10,0.01,10,False,0.01,30,1500
344,0.24432161,1.6224372386932373,0.08644664287567139,3,150,10,500,10,0.01,10,False,0.01,30,1500
345,0.24396199,1.6273415088653564,0.08710097521543503,3,150,10,500,10,0.01,10,False,0.01,30,1500
346,0.24373022,1.6251962184906006,0.08680607378482819,3,150,10,500,10,0.01,10,False,0.01,30,1500
347,0.24340586,1.616452932357788,0.08584746718406677,3,150,10,500,10,0.01,10,False,0.01,30,1500
348,0.24314176,1.6165770292282104,0.08583119511604309,3,150,10,500,10,0.01,10,False,0.01,30,1500
349,0.24309374,1.6097642183303833,0.08512634038925171,3,150,10,500,10,0.01,10,False,0.01,30,1500
350,0.24318431,1.61106538772583,0.08531322330236435,3,150,10,500,10,0.01,10,False,0.01,30,1500
351,0.24319631,1.6113498210906982,0.08565393090248108,3,150,10,500,10,0.01,10,False,0.01,30,1500
352,0.24307683,1.6088955402374268,0.08539589494466782,3,150,10,500,10,0.01,10,False,0.01,30,1500
353,0.24304362,1.606262445449829,0.08498240262269974,3,150,10,500,10,0.01,10,False,0.01,30,1500
354,0.2430362,1.6057350635528564,0.08481767028570175,3,150,10,500,10,0.01,10,False,0.01,30,1500
355,0.24284615,1.6056920289993286,0.08473163843154907,3,150,10,500,10,0.01,10,False,0.01,30,1500
356,0.24287038,1.6026922464370728,0.08436543494462967,3,150,10,500,10,0.01,10,False,0.01,30,1500
357,0.24296054,1.5952168703079224,0.08360689133405685,3,150,10,500,10,0.01,10,False,0.01,30,1500
358,0.24332443,1.599514365196228,0.08392754197120667,3,150,10,500,10,0.01,10,False,0.01,30,1500
359,0.24349396,1.599844217300415,0.08401136845350266,3,150,10,500,10,0.01,10,False,0.01,30,1500
360,0.24371594,1.592751383781433,0.08318918943405151,3,150,10,500,10,0.01,10,False,0.01,30,1500
361,0.24370536,1.5862183570861816,0.08251084387302399,3,150,10,500,10,0.01,10,False,0.01,30,1500
362,0.24367823,1.5884143114089966,0.0825381651520729,3,150,10,500,10,0.01,10,False,0.01,30,1500
363,0.24388501,1.5858452320098877,0.08213389664888382,3,150,10,500,10,0.01,10,False,0.01,30,1500
364,0.24374206,1.585572600364685,0.08204225450754166,3,150,10,500,10,0.01,10,False,0.01,30,1500
365,0.24374904,1.5869743824005127,0.08211495727300644,3,150,10,500,10,0.01,10,False,0.01,30,1500
366,0.24367927,1.5856173038482666,0.08204770088195801,3,150,10,500,10,0.01,10,False,0.01,30,1500
367,0.24408214,1.5805883407592773,0.08158376812934875,3,150,10,500,10,0.01,10,False,0.01,30,1500
368,0.24414256,1.5853323936462402,0.08207295835018158,3,150,10,500,10,0.01,10,False,0.01,30,1500
369,0.24421774,1.5866518020629883,0.08208078891038895,3,150,10,500,10,0.01,10,False,0.01,30,1500
370,0.24417941,1.5850615501403809,0.08210834115743637,3,150,10,500,10,0.01,10,False,0.01,30,1500
371,0.24415524,1.5818331241607666,0.08185776323080063,3,150,10,500,10,0.01,10,False,0.01,30,1500
372,0.24399546,1.5774227380752563,0.08137848973274231,3,150,10,500,10,0.01,10,False,0.01,30,1500
373,0.24393474,1.5785263776779175,0.08144396543502808,3,150,10,500,10,0.01,10,False,0.01,30,1500
374,0.24398799,1.5860345363616943,0.08221837133169174,3,150,10,500,10,0.01,10,False,0.01,30,1500
375,0.24398361,1.583050012588501,0.08171550184488297,3,150,10,500,10,0.01,10,False,0.01,30,1500
376,0.24409974,1.5806998014450073,0.08145737648010254,3,150,10,500,10,0.01,10,False,0.01,30,1500
377,0.24433209,1.5751761198043823,0.08087299019098282,3,150,10,500,10,0.01,10,False,0.01,30,1500
378,0.2444968,1.5768755674362183,0.08093211054801941,3,150,10,500,10,0.01,10,False,0.01,30,1500
379,0.24472193,1.5708483457565308,0.08030173182487488,3,150,10,500,10,0.01,10,False,0.01,30,1500
380,0.24478333,1.5719244480133057,0.0805145800113678,3,150,10,500,10,0.01,10,False,0.01,30,1500
381,0.24462031,1.5758447647094727,0.08112850785255432,3,150,10,500,10,0.01,10,False,0.01,30,1500
382,0.24448766,1.5776329040527344,0.0811961367726326,3,150,10,500,10,0.01,10,False,0.01,30,1500
383,0.24469493,1.5723927021026611,0.0805056095123291,3,150,10,500,10,0.01,10,False,0.01,30,1500
384,0.24475518,1.5813614130020142,0.08150618523359299,3,150,10,500,10,0.01,10,False,0.01,30,1500
385,0.24467237,1.571962833404541,0.08046288043260574,3,150,10,500,10,0.01,10,False,0.01,30,1500
386,0.2447049,1.5783746242523193,0.08115216344594955,3,150,10,500,10,0.01,10,False,0.01,30,1500
387,0.24488679,1.592472791671753,0.0826992616057396,3,150,10,500,10,0.01,10,False,0.01,30,1500
388,0.2445993,1.6029047966003418,0.08371544629335403,3,150,10,500,10,0.01,10,False,0.01,30,1500
389,0.24449697,1.6072336435317993,0.08416803926229477,3,150,10,500,10,0.01,10,False,0.01,30,1500
390,0.24411108,1.6087511777877808,0.08413487672805786,3,150,10,500,10,0.01,10,False,0.01,30,1500
391,0.24399215,1.6024322509765625,0.08352825790643692,3,150,10,500,10,0.01,10,False,0.01,30,1500
392,0.24417399,1.597233772277832,0.08305168896913528,3,150,10,500,10,0.01,10,False,0.01,30,1500
393,0.24382639,1.601046085357666,0.08346955478191376,3,150,10,500,10,0.01,10,False,0.01,30,1500
394,0.24374667,1.6026915311813354,0.08368527144193649,3,150,10,500,10,0.01,10,False,0.01,30,1500
395,0.24386272,1.598090648651123,0.08316411823034286,3,150,10,500,10,0.01,10,False,0.01,30,1500
396,0.24388422,1.6046130657196045,0.08384901285171509,3,150,10,500,10,0.01,10,False,0.01,30,1500
397,0.2440038,1.5997313261032104,0.08335007727146149,3,150,10,500,10,0.01,10,False,0.01,30,1500
398,0.24402435,1.6014695167541504,0.08358056098222733,3,150,10,500,10,0.01,10,False,0.01,30,1500
399,0.24386805,1.601217269897461,0.08354412019252777,3,150,10,500,10,0.01,10,False,0.01,30,1500
400,0.24377923,1.59773588180542,0.0833241194486618,3,150,10,500,10,0.01,10,False,0.01,30,1500
401,0.24395373,1.5943443775177002,0.0829489603638649,3,150,10,500,10,0.01,10,False,0.01,30,1500
402,0.2439653,1.5980278253555298,0.0835350900888443,3,150,10,500,10,0.01,10,False,0.01,30,1500
403,0.24355514,1.5945179462432861,0.08328506350517273,3,150,10,500,10,0.01,10,False,0.01,30,1500
404,0.24354395,1.5969939231872559,0.08337145298719406,3,150,10,500,10,0.01,10,False,0.01,30,1500
405,0.24328786,1.611922264099121,0.0848969966173172,3,150,10,500,10,0.01,10,False,0.01,30,1500
406,0.24324517,1.6115328073501587,0.0848727747797966,3,150,10,500,10,0.01,10,False,0.01,30,1500
407,0.24348302,1.6072089672088623,0.08454720675945282,3,150,10,500,10,0.01,10,False,0.01,30,1500
408,0.2434083,1.602026104927063,0.08404670655727386,3,150,10,500,10,0.01,10,False,0.01,30,1500
409,0.2431853,1.6077228784561157,0.08452937752008438,3,150,10,500,10,0.01,10,False,0.01,30,1500
410,0.24317831,1.5975525379180908,0.08347531408071518,3,150,10,500,10,0.01,10,False,0.01,30,1500
411,0.24300121,1.6054972410202026,0.08437667787075043,3,150,10,500,10,0.01,10,False,0.01,30,1500
412,0.24287814,1.6006606817245483,0.08398087322711945,3,150,10,500,10,0.01,10,False,0.01,30,1500
413,0.242633,1.605920433998108,0.08462400734424591,3,150,10,500,10,0.01,10,False,0.01,30,1500
414,0.2427384,1.609872817993164,0.08500654995441437,3,150,10,500,10,0.01,10,False,0.01,30,1500
415,0.24250832,1.609745979309082,0.08494094759225845,3,150,10,500,10,0.01,10,False,0.01,30,1500
416,0.24236135,1.5993930101394653,0.08390096575021744,3,150,10,500,10,0.01,10,False,0.01,30,1500
417,0.24241203,1.594801902770996,0.08343103528022766,3,150,10,500,10,0.01,10,False,0.01,30,1500
418,0.24219614,1.5963213443756104,0.08365883678197861,3,150,10,500,10,0.01,10,False,0.01,30,1500
419,0.24225868,1.594589114189148,0.08354232460260391,3,150,10,500,10,0.01,10,False,0.01,30,1500
420,0.24248123,1.5916318893432617,0.08323082327842712,3,150,10,500,10,0.01,10,False,0.01,30,1500
421,0.24265458,1.5970520973205566,0.08366702497005463,3,150,10,500,10,0.01,10,False,0.01,30,1500
422,0.24286985,1.5930782556533813,0.08312547951936722,3,150,10,500,10,0.01,10,False,0.01,30,1500
423,0.24302872,1.5919474363327026,0.08293966948986053,3,150,10,500,10,0.01,10,False,0.01,30,1500
424,0.24306653,1.5896960496902466,0.08277581632137299,3,150,10,500,10,0.01,10,False,0.01,30,1500
425,0.24305552,1.591225266456604,0.08284810185432434,3,150,10,500,10,0.01,10,False,0.01,30,1500
426,0.24302185,1.5965349674224854,0.08336443454027176,3,150,10,500,10,0.01,10,False,0.01,30,1500
427,0.24285914,1.5949255228042603,0.08311748504638672,3,150,10,500,10,0.01,10,False,0.01,30,1500
428,0.24292623,1.5891667604446411,0.08259899914264679,3,150,10,500,10,0.01,10,False,0.01,30,1500
429,0.24283244,1.5980819463729858,0.08349282294511795,3,150,10,500,10,0.01,10,False,0.01,30,1500
430,0.24291524,1.5989094972610474,0.08354314416646957,3,150,10,500,10,0.01,10,False,0.01,30,1500
431,0.24278781,1.6070287227630615,0.08437095582485199,3,150,10,500,10,0.01,10,False,0.01,30,1500
432,0.2430471,1.5997726917266846,0.08352628350257874,3,150,10,500,10,0.01,10,False,0.01,30,1500
433,0.24296494,1.6050736904144287,0.08391071110963821,3,150,10,500,10,0.01,10,False,0.01,30,1500
434,0.24290185,1.6080842018127441,0.08406713604927063,3,150,10,500,10,0.01,10,False,0.01,30,1500
435,0.2428771,1.6071757078170776,0.08380948752164841,3,150,10,500,10,0.01,10,False,0.01,30,1500
436,0.24292003,1.603254795074463,0.08336624503135681,3,150,10,500,10,0.01,10,False,0.01,30,1500
437,0.2430128,1.605804443359375,0.0836825743317604,3,150,10,500,10,0.01,10,False,0.01,30,1500
438,0.24264523,1.6136480569839478,0.08469530194997787,3,150,10,500,10,0.01,10,False,0.01,30,1500
439,0.24255519,1.6053694486618042,0.08380600064992905,3,150,10,500,10,0.01,10,False,0.01,30,1500
440,0.24252345,1.616030216217041,0.08487079292535782,3,150,10,500,10,0.01,10,False,0.01,30,1500
441,0.24236129,1.6216429471969604,0.08562219887971878,3,150,10,500,10,0.01,10,False,0.01,30,1500
442,0.24214306,1.6219141483306885,0.08561740815639496,3,150,10,500,10,0.01,10,False,0.01,30,1500
443,0.24195373,1.6128852367401123,0.08467142283916473,3,150,10,500,10,0.01,10,False,0.01,30,1500
444,0.24199367,1.6146059036254883,0.08510877937078476,3,150,10,500,10,0.01,10,False,0.01,30,1500
445,0.24191274,1.6150137186050415,0.08514192700386047,3,150,10,500,10,0.01,10,False,0.01,30,1500
446,0.24179168,1.6104505062103271,0.0846046581864357,3,150,10,500,10,0.01,10,False,0.01,30,1500
447,0.2419719,1.601339340209961,0.08361351490020752,3,150,10,500,10,0.01,10,False,0.01,30,1500
448,0.2418338,1.6010349988937378,0.08365903049707413,3,150,10,500,10,0.01,10,False,0.01,30,1500
449,0.24199274,1.6077464818954468,0.08416122198104858,3,150,10,500,10,0.01,10,False,0.01,30,1500
450,0.24203974,1.6042200326919556,0.08399824053049088,3,150,10,500,10,0.01,10,False,0.01,30,1500
451,0.24213567,1.6068607568740845,0.08402218669652939,3,150,10,500,10,0.01,10,False,0.01,30,1500
452,0.24221867,1.603947401046753,0.08379895240068436,3,150,10,500,10,0.01,10,False,0.01,30,1500
453,0.24217448,1.6128815412521362,0.0847916528582573,3,150,10,500,10,0.01,10,False,0.01,30,1500
454,0.24221207,1.6032187938690186,0.08386757969856262,3,150,10,500,10,0.01,10,False,0.01,30,1500
455,0.24257706,1.596739411354065,0.08315787464380264,3,150,10,500,10,0.01,10,False,0.01,30,1500
456,0.24261932,1.6007344722747803,0.08341953903436661,3,150,10,500,10,0.01,10,False,0.01,30,1500
457,0.24239476,1.6071211099624634,0.08392501622438431,3,150,10,500,10,0.01,10,False,0.01,30,1500
458,0.24236618,1.6030592918395996,0.08337591588497162,3,150,10,500,10,0.01,10,False,0.01,30,1500
459,0.242376,1.6126165390014648,0.08441862463951111,3,150,10,500,10,0.01,10,False,0.01,30,1500
460,0.24248648,1.609346628189087,0.08404629677534103,3,150,10,500,10,0.01,10,False,0.01,30,1500
461,0.24230997,1.6020798683166504,0.0831906870007515,3,150,10,500,10,0.01,10,False,0.01,30,1500
462,0.24254161,1.6039103269577026,0.0834943875670433,3,150,10,500,10,0.01,10,False,0.01,30,1500
463,0.2425246,1.609318733215332,0.08396615833044052,3,150,10,500,10,0.01,10,False,0.01,30,1500
464,0.24247651,1.6062527894973755,0.08366400003433228,3,150,10,500,10,0.01,10,False,0.01,30,1500
465,0.24234143,1.599518060684204,0.0829131156206131,3,150,10,500,10,0.01,10,False,0.01,30,1500
466,0.24214333,1.6019010543823242,0.08312338590621948,3,150,10,500,10,0.01,10,False,0.01,30,1500
467,0.24223043,1.5938783884048462,0.08223561942577362,3,150,10,500,10,0.01,10,False,0.01,30,1500
468,0.24246393,1.5921635627746582,0.08206766098737717,3,150,10,500,10,0.01,10,False,0.01,30,1500
469,0.24241832,1.5934979915618896,0.08220838010311127,3,150,10,500,10,0.01,10,False,0.01,30,1500
470,0.24263777,1.5921096801757812,0.08228603005409241,3,150,10,500,10,0.01,10,False,0.01,30,1500
471,0.2425469,1.5935509204864502,0.08238563686609268,3,150,10,500,10,0.01,10,False,0.01,30,1500
472,0.24226476,1.5907295942306519,0.08204049617052078,3,150,10,500,10,0.01,10,False,0.01,30,1500
473,0.24213542,1.5998882055282593,0.0830400139093399,3,150,10,500,10,0.01,10,False,0.01,30,1500
474,0.24215673,1.607401728630066,0.08375093340873718,3,150,10,500,10,0.01,10,False,0.01,30,1500
475,0.2421193,1.5962707996368408,0.08257104456424713,3,150,10,500,10,0.01,10,False,0.01,30,1500
476,0.24230652,1.5916447639465332,0.0820278525352478,3,150,10,500,10,0.01,10,False,0.01,30,1500
477,0.24218743,1.5882108211517334,0.08147194981575012,3,150,10,500,10,0.01,10,False,0.01,30,1500
478,0.24250641,1.5882600545883179,0.08145969361066818,3,150,10,500,10,0.01,10,False,0.01,30,1500
479,0.24234761,1.5979515314102173,0.0824894905090332,3,150,10,500,10,0.01,10,False,0.01,30,1500
480,0.24232213,1.5973502397537231,0.08256612718105316,3,150,10,500,10,0.01,10,False,0.01,30,1500
481,0.2424707,1.5999852418899536,0.08285313844680786,3,150,10,500,10,0.01,10,False,0.01,30,1500
482,0.24224234,1.6196681261062622,0.08482292294502258,3,150,10,500,10,0.01,10,False,0.01,30,1500
483,0.24216232,1.614428997039795,0.08447284251451492,3,150,10,500,10,0.01,10,False,0.01,30,1500
484,0.24223539,1.6136006116867065,0.08465626835823059,3,150,10,500,10,0.01,10,False,0.01,30,1500
485,0.2422345,1.6088333129882812,0.08424638956785202,3,150,10,500,10,0.01,10,False,0.01,30,1500
486,0.24223536,1.600511908531189,0.08329980075359344,3,150,10,500,10,0.01,10,False,0.01,30,1500
487,0.24235715,1.5961143970489502,0.0827922597527504,3,150,10,500,10,0.01,10,False,0.01,30,1500
488,0.24246636,1.5838748216629028,0.08155251294374466,3,150,10,500,10,0.01,10,False,0.01,30,1500
489,0.24256009,1.600637435913086,0.08355703204870224,3,150,10,500,10,0.01,10,False,0.01,30,1500
490,0.24231768,1.600947618484497,0.08354921638965607,3,150,10,500,10,0.01,10,False,0.01,30,1500
491,0.24249357,1.5936375856399536,0.08275506645441055,3,150,10,500,10,0.01,10,False,0.01,30,1500
492,0.24242768,1.589401364326477,0.08232475072145462,3,150,10,500,10,0.01,10,False,0.01,30,1500
493,0.24219085,1.5886847972869873,0.08227311819791794,3,150,10,500,10,0.01,10,False,0.01,30,1500
494,0.24214835,1.5820859670639038,0.08153194934129715,3,150,10,500,10,0.01,10,False,0.01,30,1500
495,0.24227412,1.5969140529632568,0.08298549801111221,3,150,10,500,10,0.01,10,False,0.01,30,1500
496,0.24224555,1.5881495475769043,0.08209705352783203,3,150,10,500,10,0.01,10,False,0.01,30,1500
497,0.24212737,1.5858722925186157,0.08180802315473557,3,150,10,500,10,0.01,10,False,0.01,30,1500
498,0.24210297,1.5863232612609863,0.08175764232873917,3,150,10,500,10,0.01,10,False,0.01,30,1500
499,0.24221928,1.5865309238433838,0.08182256668806076,3,150,10,500,10,0.01,10,False,0.01,30,1500
500,0.24207824,1.5931464433670044,0.08241821080446243,3,150,10,500,10,0.01,10,False,0.01,30,1500
501,0.24211602,1.582305669784546,0.08130695670843124,3,150,10,500,10,0.01,10,False,0.01,30,1500
502,0.24241771,1.587631106376648,0.08192169666290283,3,150,10,500,10,0.01,10,False,0.01,30,1500
503,0.24236456,1.597374677658081,0.0828360766172409,3,150,10,500,10,0.01,10,False,0.01,30,1500
504,0.24235417,1.5973408222198486,0.0830109715461731,3,150,10,500,10,0.01,10,False,0.01,30,1500
505,0.24189237,1.6030299663543701,0.08366098999977112,3,150,10,500,10,0.01,10,False,0.01,30,1500
506,0.24166158,1.6002366542816162,0.08332566171884537,3,150,10,500,10,0.01,10,False,0.01,30,1500
507,0.24169327,1.5896989107131958,0.08222086727619171,3,150,10,500,10,0.01,10,False,0.01,30,1500
508,0.24145706,1.5960019826889038,0.08285513520240784,3,150,10,500,10,0.01,10,False,0.01,30,1500
509,0.24158448,1.5969477891921997,0.08313174545764923,3,150,10,500,10,0.01,10,False,0.01,30,1500
510,0.24138835,1.6110090017318726,0.08449572324752808,3,150,10,500,10,0.01,10,False,0.01,30,1500
511,0.2410224,1.6006712913513184,0.08339078724384308,3,150,10,500,10,0.01,10,False,0.01,30,1500
512,0.24098328,1.6051679849624634,0.08371011167764664,3,150,10,500,10,0.01,10,False,0.01,30,1500
513,0.24099721,1.601375937461853,0.08334267139434814,3,150,10,500,10,0.01,10,False,0.01,30,1500
514,0.24106619,1.602663278579712,0.08345970511436462,3,150,10,500,10,0.01,10,False,0.01,30,1500
515,0.24129827,1.5971935987472534,0.0830259919166565,3,150,10,500,10,0.01,10,False,0.01,30,1500
516,0.24140465,1.591860294342041,0.08227429538965225,3,150,10,500,10,0.01,10,False,0.01,30,1500
517,0.24134208,1.5913801193237305,0.08235681056976318,3,150,10,500,10,0.01,10,False,0.01,30,1500
