iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.9453879696130753,0.23388825356960297,4.064719200134277,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
215,0.9479000417391459,0.23387497663497925,4.070208549499512,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
216,0.9620925399661064,0.2326321005821228,4.059401035308838,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
217,0.9458163757125536,0.2357325553894043,4.091628551483154,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
218,0.9362459913889567,0.24164360761642456,4.142333984375,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
219,0.973635979294777,0.25085657835006714,4.23270320892334,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
220,0.9701224699616432,0.2487621158361435,4.21192741394043,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
221,0.9655261780818304,0.2517774999141693,4.243654251098633,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
222,0.9516500868399937,0.2520770728588104,4.247402667999268,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
223,0.9426727480689685,0.2513684034347534,4.238199710845947,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
224,0.9445490593711535,0.24553599953651428,4.1824541091918945,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
225,0.9273976398507754,0.24740229547023773,4.203845500946045,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
226,0.9251208132505417,0.2410224974155426,4.1460957527160645,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
227,0.9151207312941552,0.24495390057563782,4.190739154815674,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
228,0.9049262795845667,0.24285125732421875,4.160180568695068,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
229,0.8957381990551948,0.23540161550045013,4.093013763427734,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
230,0.8862946411967277,0.23298439383506775,4.069901466369629,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
231,0.8712090506156286,0.22344516217708588,3.978712558746338,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
232,0.876536967655023,0.23005017638206482,4.054739475250244,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
233,0.8762823150555292,0.22685718536376953,4.023101329803467,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
234,0.8668078461786112,0.21950365602970123,3.94478440284729,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
235,0.8730568630496661,0.21971018612384796,3.949136257171631,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
236,0.8935118828217189,0.22027993202209473,3.9539613723754883,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
237,0.8937444255749385,0.2202029973268509,3.9517390727996826,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
238,0.8941282611091932,0.22039693593978882,3.954036235809326,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
239,0.8858907014131546,0.22275254130363464,3.970477819442749,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
240,0.8907412990927697,0.22765515744686127,4.01238489151001,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
241,0.9134591698646546,0.22767353057861328,4.010007381439209,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
242,0.9068170168995857,0.22538305819034576,3.990750312805176,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
243,0.9232186828056971,0.23077838122844696,4.043153762817383,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
244,0.9247897603114446,0.23583728075027466,4.094202041625977,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
245,0.9146197234590848,0.23133085668087006,4.052212238311768,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
246,0.9048600138227145,0.2285565286874771,4.0324482917785645,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
247,0.919209098915259,0.229160875082016,4.038361072540283,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
248,0.9165523214141528,0.2298216074705124,4.040450096130371,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
249,0.9067534306645393,0.2242516130208969,3.983346462249756,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
250,0.8854470409452915,0.22356140613555908,3.976569890975952,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
251,0.8961671809852123,0.22627080976963043,4.007511138916016,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
252,0.9345823694268862,0.2377692013978958,4.115005970001221,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
253,0.927189226647218,0.23779717087745667,4.114657402038574,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
254,0.9314481337865194,0.24060285091400146,4.143192291259766,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
255,0.9345556151866913,0.243357315659523,4.170753002166748,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
256,0.9359263202548027,0.2388131320476532,4.124464988708496,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
257,0.9319456211725871,0.23761388659477234,4.118107318878174,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
258,0.9061264839768409,0.2277139276266098,4.019613265991211,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
259,0.9260714562733968,0.22859294712543488,4.0352277755737305,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
260,0.9157266914844513,0.2279232144355774,4.01934814453125,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
261,0.9062120372056961,0.2264823466539383,4.008535861968994,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
262,0.9064703247944514,0.22968345880508423,4.046810150146484,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
263,0.9526354139049847,0.23223678767681122,4.067228317260742,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
264,0.9562010541061561,0.22776395082473755,4.025360584259033,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
265,0.9525104989111424,0.22734799981117249,4.017308712005615,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
266,0.949811972975731,0.22292132675647736,3.973735809326172,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
267,0.9395912386228641,0.21911239624023438,3.9422454833984375,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
268,0.9474566349387169,0.2244337797164917,3.988246440887451,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
269,0.9447547901670138,0.22117134928703308,3.9568121433258057,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
270,0.9455032606919607,0.21810567378997803,3.9289190769195557,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
271,0.9323227737347285,0.2124578207731247,3.866969108581543,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
272,0.9247693725426992,0.22234907746315002,3.9738917350769043,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
273,0.9413901557524998,0.2271047830581665,4.023090362548828,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
274,0.9346828593810399,0.22279860079288483,3.978121042251587,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
275,0.9305672078331312,0.22950240969657898,4.041226387023926,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
276,0.9201369247833888,0.22508807480335236,3.996049404144287,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
277,0.8983072941501935,0.22316136956214905,3.977423906326294,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
278,0.908433015247186,0.2238256186246872,3.9923291206359863,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
279,0.9391726446151734,0.23429334163665771,4.08986759185791,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
280,0.9588556634883086,0.24185700714588165,4.162961959838867,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
281,0.980193204631408,0.2509966194629669,4.247620582580566,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
282,0.9709949191659689,0.25722983479499817,4.304892063140869,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
283,0.9675155330449343,0.2489682137966156,4.222172737121582,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
284,0.9564867515365283,0.2439848631620407,4.180688381195068,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
285,0.9599489008635282,0.24290047585964203,4.170553684234619,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
286,0.9509779400875171,0.24235749244689941,4.162466526031494,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
287,0.945187625264128,0.23745104670524597,4.113485813140869,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
288,0.9371907898038626,0.23371364176273346,4.078503608703613,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
289,0.9554841708019376,0.23310695588588715,4.078481674194336,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
290,0.9783512795964877,0.2440096139907837,4.188793182373047,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
291,0.9837890374660492,0.24352723360061646,4.179666042327881,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
292,0.9758477109049757,0.24123726785182953,4.1484479904174805,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
293,0.9639216583967208,0.24346822500228882,4.165045261383057,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
294,0.9763942834238212,0.2436719834804535,4.176209449768066,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
295,0.9662289101382097,0.2392561137676239,4.136165618896484,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
296,0.9718548194567362,0.24383644759655,4.17689323425293,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
297,0.9617950572570165,0.24874426424503326,4.22016716003418,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
298,0.9410481868187587,0.24367795884609222,4.166460037231445,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
299,0.9590519692500432,0.24336302280426025,4.158886909484863,3,150,10,500,10,1.0,0,False,10,False,0.01,1,5,300,2
