iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1262,0.2422052,1.5842474699020386,0.08161114901304245,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1263,0.24237114,1.588329553604126,0.08207563310861588,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1264,0.2425151,1.5839824676513672,0.0815148800611496,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1265,0.24258484,1.5765305757522583,0.08070988208055496,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1266,0.24268806,1.5802990198135376,0.08101862668991089,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1267,0.24294375,1.5717324018478394,0.08011020720005035,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1268,0.24321924,1.5639728307724,0.07924637198448181,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1269,0.24343145,1.5705064535140991,0.08004102110862732,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1270,0.24383602,1.5682345628738403,0.07981683313846588,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1271,0.24390778,1.571354627609253,0.08011359721422195,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1272,0.24396741,1.577262043952942,0.08099018037319183,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1273,0.24394874,1.5855940580368042,0.08172290027141571,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1274,0.2440649,1.5816069841384888,0.08124598115682602,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1275,0.2437823,1.5928188562393188,0.08263348788022995,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1276,0.24366084,1.5936229228973389,0.08276582509279251,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1277,0.24345703,1.5945422649383545,0.08287316560745239,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1278,0.24352758,1.603554606437683,0.08373690396547318,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1279,0.24327703,1.5989062786102295,0.08312962204217911,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1280,0.2434995,1.6097915172576904,0.08433841913938522,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1281,0.24303505,1.6074819564819336,0.08413267880678177,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1282,0.24295649,1.5970364809036255,0.08310804516077042,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1283,0.24314453,1.5840587615966797,0.08168059587478638,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1284,0.24344024,1.585777997970581,0.08188790827989578,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1285,0.24366869,1.5797770023345947,0.08126258105039597,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1286,0.24356654,1.5886456966400146,0.08216940611600876,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1287,0.24367559,1.5907280445098877,0.08224160224199295,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1288,0.2432658,1.5953243970870972,0.08269483596086502,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1289,0.24307802,1.5947188138961792,0.08263006061315536,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1290,0.24262767,1.6085221767425537,0.08419685810804367,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1291,0.24241728,1.602925419807434,0.08348292112350464,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1292,0.24237582,1.6077574491500854,0.08416912704706192,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1293,0.24232063,1.599552869796753,0.08330682665109634,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1294,0.24230662,1.595263957977295,0.08287928998470306,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1295,0.24211723,1.5993856191635132,0.08328613638877869,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1296,0.24214436,1.6004791259765625,0.08324457705020905,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1297,0.24210729,1.5990439653396606,0.0830674096941948,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1298,0.24202883,1.5957469940185547,0.08259322494268417,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1299,0.24205734,1.5865230560302734,0.08158793300390244,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1300,0.24220967,1.5823715925216675,0.08112260699272156,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1301,0.24257015,1.5760185718536377,0.08035498112440109,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1302,0.24279414,1.5710617303848267,0.07982318103313446,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1303,0.2428732,1.5769437551498413,0.0804978758096695,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1304,0.2425885,1.5811567306518555,0.08098887652158737,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1305,0.2428578,1.5741393566131592,0.08027849346399307,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1306,0.24284993,1.5793358087539673,0.08106136322021484,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1307,0.2428287,1.5816030502319336,0.08130345493555069,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1308,0.24253042,1.5907495021820068,0.08230100572109222,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1309,0.24222323,1.6025848388671875,0.083657406270504,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1310,0.2421903,1.5950989723205566,0.08289197832345963,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1311,0.24246143,1.582054853439331,0.08150078356266022,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1312,0.24268603,1.5824534893035889,0.08154922723770142,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1313,0.24268784,1.5883567333221436,0.08226128667593002,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1314,0.24254371,1.5945360660552979,0.08288278430700302,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1315,0.24233149,1.5974862575531006,0.08320178836584091,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1316,0.24235886,1.5927962064743042,0.08281444758176804,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1317,0.2423023,1.5938677787780762,0.08278442919254303,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1318,0.24225393,1.5905566215515137,0.0823403000831604,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1319,0.2424852,1.5953956842422485,0.08292507380247116,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1320,0.24252333,1.5970410108566284,0.08308210968971252,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1321,0.24239813,1.6009591817855835,0.0836334303021431,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1322,0.24219269,1.6024599075317383,0.08382851630449295,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1323,0.24216782,1.5984508991241455,0.08335568755865097,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1324,0.24210027,1.5949417352676392,0.0830710306763649,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1325,0.24232386,1.5823067426681519,0.08162149786949158,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1326,0.24248075,1.5813407897949219,0.08138824999332428,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1327,0.24276906,1.5760875940322876,0.08068482577800751,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1328,0.24332216,1.5641549825668335,0.07935526967048645,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1329,0.2435569,1.5648062229156494,0.07938839495182037,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1330,0.24377312,1.5781686305999756,0.08080121129751205,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1331,0.24342199,1.5828231573104858,0.08133625239133835,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1332,0.24363334,1.586728811264038,0.08190331608057022,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1333,0.24340028,1.5779250860214233,0.08084765076637268,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1334,0.24367015,1.58287513256073,0.08108716458082199,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1335,0.24385041,1.5809935331344604,0.08089946210384369,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1336,0.24401504,1.5794296264648438,0.08082117885351181,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1337,0.24405362,1.5764394998550415,0.08059605211019516,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1338,0.244411,1.5790786743164062,0.08073731511831284,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1339,0.24439257,1.5939996242523193,0.08229563385248184,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1340,0.24401398,1.5988237857818604,0.0827794149518013,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1341,0.24398051,1.5999579429626465,0.08285049349069595,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1342,0.24395591,1.5927531719207764,0.08206343650817871,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1343,0.24391937,1.6019558906555176,0.08312880247831345,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1344,0.24372436,1.6052786111831665,0.08356589078903198,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1345,0.24366239,1.606499195098877,0.08369561284780502,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1346,0.24373059,1.6004033088684082,0.08295416831970215,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1347,0.24403723,1.591046929359436,0.08202104270458221,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1348,0.24409556,1.594309687614441,0.08223683387041092,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1349,0.24409498,1.5912693738937378,0.08212125301361084,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1350,0.24409042,1.595365047454834,0.08253525197505951,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1351,0.2441542,1.5942600965499878,0.08236001431941986,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1352,0.24413943,1.59427011013031,0.08246613293886185,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1353,0.24400768,1.5978444814682007,0.08305065333843231,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1354,0.24401319,1.611894965171814,0.08439011871814728,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1355,0.2438683,1.6052172183990479,0.0836423709988594,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1356,0.24378286,1.6124475002288818,0.08455655723810196,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1357,0.24345312,1.6016780138015747,0.08337563276290894,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1358,0.24302745,1.611907958984375,0.08432049304246902,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1359,0.24286674,1.6095459461212158,0.08401043713092804,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1360,0.24278697,1.606733798980713,0.08388375490903854,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1361,0.24249972,1.6214591264724731,0.08548171818256378,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1362,0.24234152,1.6203702688217163,0.08535488694906235,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1363,0.24223964,1.6140587329864502,0.08467886596918106,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1364,0.24230568,1.6073702573776245,0.08388979732990265,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1365,0.24222352,1.6040021181106567,0.08354323357343674,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1366,0.24210556,1.5998220443725586,0.08313094079494476,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1367,0.24232872,1.5930763483047485,0.08236372470855713,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1368,0.24243866,1.6051359176635742,0.08347486704587936,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1369,0.24241778,1.5958951711654663,0.08250342309474945,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1370,0.242338,1.6039018630981445,0.08335363119840622,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1371,0.2422655,1.6047872304916382,0.08353838324546814,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1372,0.2422966,1.6000101566314697,0.0828123390674591,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1373,0.24258469,1.5943342447280884,0.08216063678264618,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1374,0.24299826,1.5824072360992432,0.08091048151254654,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1375,0.24308954,1.5764892101287842,0.08048204332590103,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1376,0.24293058,1.5806105136871338,0.0811733528971672,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1377,0.2430611,1.581687092781067,0.08159267157316208,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1378,0.24292964,1.5795835256576538,0.0813220962882042,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1379,0.24307299,1.5781620740890503,0.08102351427078247,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1380,0.24311768,1.5871880054473877,0.08177325874567032,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1381,0.24300878,1.5904594659805298,0.08224761486053467,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1382,0.24311052,1.586570143699646,0.08191662281751633,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1383,0.24287745,1.5831745862960815,0.08149794489145279,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1384,0.24278101,1.5810562372207642,0.08133137226104736,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1385,0.24283676,1.5795172452926636,0.08111092448234558,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1386,0.24283122,1.5848898887634277,0.08163958787918091,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1387,0.2431017,1.5776095390319824,0.08091255277395248,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1388,0.24288379,1.583657145500183,0.08155366778373718,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1389,0.24269147,1.5821640491485596,0.08135844022035599,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1390,0.24250984,1.59626042842865,0.0828208476305008,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1391,0.24235556,1.5926686525344849,0.08250677585601807,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1392,0.24251188,1.5941095352172852,0.08246035128831863,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1393,0.24257304,1.599688172340393,0.08288218080997467,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1394,0.24262616,1.596518635749817,0.08265337347984314,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1395,0.24255317,1.5987857580184937,0.08289628475904465,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1396,0.24254751,1.5919907093048096,0.08211757987737656,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1397,0.24251226,1.5940475463867188,0.08241451531648636,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1398,0.2425211,1.6110196113586426,0.0841430276632309,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1399,0.24269463,1.606164813041687,0.08375890552997589,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1400,0.24275136,1.606831431388855,0.08407142758369446,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1401,0.24258593,1.6145890951156616,0.08474518358707428,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1402,0.24256983,1.6061840057373047,0.0837261825799942,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1403,0.24293515,1.6031739711761475,0.08346718549728394,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1404,0.24277832,1.5936477184295654,0.08243684470653534,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1405,0.24269035,1.596053957939148,0.08268901705741882,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1406,0.24281517,1.603764533996582,0.08354483544826508,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1407,0.24275517,1.593062162399292,0.08237233012914658,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1408,0.242785,1.606011986732483,0.08377136290073395,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1409,0.24294536,1.601020336151123,0.08321843296289444,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1410,0.24314798,1.6007297039031982,0.08295261859893799,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1411,0.24320883,1.589249849319458,0.08170270919799805,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1412,0.24324672,1.5827226638793945,0.08102937787771225,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1413,0.24355625,1.5804368257522583,0.08093206584453583,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1414,0.243833,1.581592321395874,0.08104556798934937,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1415,0.24396494,1.5876713991165161,0.08179805427789688,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1416,0.24382678,1.5935741662979126,0.08249744027853012,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1417,0.24347346,1.6071131229400635,0.0840391144156456,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1418,0.24315995,1.6239686012268066,0.08562454581260681,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1419,0.24308385,1.610856294631958,0.08417697250843048,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1420,0.24275233,1.6028956174850464,0.08335007727146149,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1421,0.242556,1.6060131788253784,0.08370652049779892,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1422,0.24219376,1.6053142547607422,0.08371181786060333,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1423,0.24223846,1.6024842262268066,0.08325807005167007,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1424,0.24210688,1.6010888814926147,0.08313062787055969,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1425,0.24160752,1.613343358039856,0.08462011814117432,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1426,0.24126348,1.6135226488113403,0.08464924246072769,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1427,0.24128719,1.603901982307434,0.08366204053163528,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1428,0.24127866,1.6010777950286865,0.08331519365310669,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1429,0.24140671,1.5900510549545288,0.08213669806718826,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1430,0.24152555,1.5958510637283325,0.08265718817710876,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1431,0.24187733,1.5909546613693237,0.0820474848151207,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1432,0.24191846,1.601393222808838,0.0830618217587471,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1433,0.24225721,1.5941327810287476,0.08245887607336044,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1434,0.24227577,1.5905767679214478,0.08202632516622543,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1435,0.24254604,1.5816730260849,0.08106161653995514,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1436,0.2427552,1.5887303352355957,0.08172419667243958,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1437,0.24296106,1.5796171426773071,0.08077720552682877,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1438,0.2432074,1.5833909511566162,0.08102969825267792,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1439,0.24322733,1.580396294593811,0.0808655396103859,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1440,0.24330854,1.5884405374526978,0.08199198544025421,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1441,0.24333039,1.5939974784851074,0.08262741565704346,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1442,0.24335775,1.5876303911209106,0.0818021297454834,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1443,0.24299578,1.5951741933822632,0.08254851400852203,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1444,0.24271174,1.5972837209701538,0.08282704651355743,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1445,0.24284658,1.5901480913162231,0.08215278387069702,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1446,0.24258898,1.6033883094787598,0.08361845463514328,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1447,0.24266887,1.6068634986877441,0.0838283970952034,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1448,0.24276733,1.598911166191101,0.08294987678527832,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1449,0.24277537,1.6075407266616821,0.08387751132249832,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1450,0.24301288,1.5984688997268677,0.08286542445421219,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1451,0.24278723,1.5895371437072754,0.0819401666522026,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1452,0.24259597,1.5930930376052856,0.08234497904777527,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1453,0.2428564,1.597983479499817,0.0829782634973526,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1454,0.24281879,1.5929551124572754,0.08258594572544098,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1455,0.2425767,1.5908493995666504,0.08235415071249008,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1456,0.24275564,1.588083267211914,0.08201557397842407,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1457,0.24282557,1.5854748487472534,0.08184061199426651,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1458,0.2427212,1.5790120363235474,0.08120355755090714,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1459,0.24294047,1.5771467685699463,0.08096455782651901,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1460,0.24300857,1.5886873006820679,0.08224277943372726,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1461,0.24289423,1.5942749977111816,0.08259954303503036,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1462,0.24306484,1.587290644645691,0.08187466859817505,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1463,0.24312267,1.5965194702148438,0.08308649808168411,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1464,0.24287958,1.6014550924301147,0.08381785452365875,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1465,0.24281722,1.603254795074463,0.08401161432266235,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1466,0.24283534,1.6024161577224731,0.08394724130630493,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1467,0.24290524,1.6039612293243408,0.08410706371068954,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1468,0.242606,1.6134283542633057,0.0848214328289032,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1469,0.24261947,1.6095932722091675,0.08440744876861572,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1470,0.24266423,1.6005406379699707,0.08332087844610214,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1471,0.24271439,1.5965865850448608,0.08296194672584534,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1472,0.24292956,1.5866141319274902,0.08189927041530609,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1473,0.24283075,1.5946229696273804,0.08289023488759995,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1474,0.2429455,1.599544644355774,0.08339449763298035,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1475,0.242904,1.6045143604278564,0.08385688066482544,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1476,0.24258868,1.5985803604125977,0.08330431580543518,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1477,0.24243316,1.601446509361267,0.08344952762126923,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1478,0.24247617,1.60652494430542,0.08390375226736069,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1479,0.242489,1.608430027961731,0.08421545475721359,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1480,0.24256688,1.6018540859222412,0.08358927816152573,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1481,0.24257351,1.6088612079620361,0.08425601571798325,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1482,0.24258678,1.6090874671936035,0.08442194014787674,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1483,0.24256012,1.618075966835022,0.08545870333909988,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1484,0.24266365,1.6105376482009888,0.08471241593360901,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1485,0.24280015,1.6106504201889038,0.0846659243106842,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1486,0.24281584,1.6044282913208008,0.08392326533794403,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1487,0.2427478,1.6027803421020508,0.0837690532207489,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1488,0.24255504,1.6039276123046875,0.08391518890857697,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1489,0.24267974,1.607856035232544,0.08436322957277298,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1490,0.24285191,1.6077138185501099,0.08453218638896942,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1491,0.24279958,1.6054767370224,0.08422939479351044,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1492,0.24281088,1.6153388023376465,0.08530078828334808,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1493,0.24281408,1.6207566261291504,0.08590901643037796,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1494,0.24253118,1.6166566610336304,0.08543283492326736,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1495,0.24251968,1.6034018993377686,0.08396732062101364,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1496,0.24259755,1.5969579219818115,0.0832832008600235,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1497,0.242766,1.5899585485458374,0.08263008296489716,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1498,0.24296567,1.5973572731018066,0.08340661227703094,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
1499,0.24318464,1.5923422574996948,0.08290836960077286,3,150,10,500,10,0,0,10,False,0.01,30,1500,0
