iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.1439046,2.000166416168213,0.11910247802734375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1266,0.14399636,1.9996885061264038,0.1190275102853775,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1267,0.14400555,2.0023229122161865,0.11928093433380127,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1268,0.14400487,1.9977174997329712,0.11881010979413986,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1269,0.14416414,2.0098767280578613,0.12022066861391068,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1270,0.14397244,2.006263494491577,0.11974669247865677,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1271,0.14386742,2.003757953643799,0.11950118094682693,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1272,0.14372496,2.0123584270477295,0.12046144157648087,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1273,0.1437704,2.0080511569976807,0.11995156854391098,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1274,0.14386183,2.0041615962982178,0.1195094957947731,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1275,0.14390622,2.0094752311706543,0.12005699425935745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1276,0.1437786,2.0168633460998535,0.12087894976139069,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1277,0.14366503,2.0189454555511475,0.12112502008676529,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1278,0.14355654,2.016500234603882,0.1208292543888092,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1279,0.14350674,2.015308380126953,0.12074621766805649,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1280,0.1435914,2.0232994556427,0.12144588679075241,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1281,0.14352517,2.0268843173980713,0.12180626392364502,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1282,0.14364967,2.0227880477905273,0.12139613181352615,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1283,0.1436587,2.02109694480896,0.12125205248594284,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1284,0.14378558,2.013197660446167,0.1204671859741211,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1285,0.1439003,2.011237144470215,0.12030694633722305,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1286,0.14388348,2.0125067234039307,0.12045687437057495,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1287,0.14377975,2.026146411895752,0.12196488678455353,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1288,0.14344805,2.0334761142730713,0.12271565943956375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1289,0.14358936,2.024000883102417,0.12175538390874863,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1290,0.14356562,2.0258641242980957,0.12190128862857819,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1291,0.14365478,2.0180323123931885,0.12109503895044327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1292,0.14373706,2.0137853622436523,0.12061742693185806,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1293,0.14379814,2.010808229446411,0.1203465461730957,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1294,0.14375,2.018882989883423,0.12120749801397324,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1295,0.14382294,2.0167362689971924,0.12099803239107132,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1296,0.1440318,2.010859966278076,0.12037631124258041,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1297,0.14399345,2.0145771503448486,0.1207500472664833,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1298,0.14410387,2.014073371887207,0.12071625143289566,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1299,0.1439384,2.0148768424987793,0.1207561269402504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1300,0.14394307,2.0089361667633057,0.12015378475189209,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1301,0.14382297,2.005296230316162,0.11988009512424469,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1302,0.14368281,2.0128653049468994,0.1205613762140274,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1303,0.14354716,2.020613193511963,0.12130123376846313,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1304,0.1433998,2.03049898147583,0.12237461656332016,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1305,0.14329945,2.0275111198425293,0.12208089232444763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1306,0.14335947,2.023162364959717,0.12171842157840729,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1307,0.14325936,2.0185112953186035,0.12125718593597412,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1308,0.14310774,2.0246784687042236,0.12183772027492523,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1309,0.1429698,2.024118185043335,0.12165598571300507,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1310,0.1429381,2.0206010341644287,0.12125049531459808,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1311,0.14299293,2.0213193893432617,0.12145570665597916,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1312,0.14304914,2.017133951187134,0.12100379168987274,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1313,0.1430364,2.0165419578552246,0.12088814377784729,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1314,0.1431173,2.013089418411255,0.1204848662018776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1315,0.14321254,2.009765148162842,0.12014606595039368,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1316,0.14321388,2.009538173675537,0.12009073048830032,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1317,0.14330094,2.0086779594421387,0.12004018574953079,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1318,0.14333045,2.015875816345215,0.12067575007677078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1319,0.1434038,2.0098531246185303,0.1199718490242958,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1320,0.14335954,2.006488561630249,0.11960288137197495,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1321,0.14339358,2.0024476051330566,0.11917295306921005,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1322,0.14348355,2.0087761878967285,0.11979231983423233,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1323,0.14356717,2.0148239135742188,0.12045416980981827,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1324,0.14340825,2.0175464153289795,0.12086255848407745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1325,0.14336449,2.0109896659851074,0.12020949274301529,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1326,0.14325027,2.0195140838623047,0.12124678492546082,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1327,0.14323452,2.0125701427459717,0.1204923689365387,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1328,0.14322507,2.014254331588745,0.1208222359418869,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1329,0.14328904,2.0076346397399902,0.12014037370681763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1330,0.1433212,2.0098471641540527,0.12037109583616257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1331,0.14319633,2.010847330093384,0.12055627256631851,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1332,0.1432499,2.015516519546509,0.12097752839326859,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1333,0.14321809,2.0125620365142822,0.12065370380878448,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1334,0.14326261,2.0087850093841553,0.12015966325998306,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1335,0.14332752,2.010218381881714,0.12031461298465729,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1336,0.14333807,2.008496046066284,0.1200743168592453,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1337,0.14337692,2.0063297748565674,0.11982017755508423,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1338,0.14361109,2.000732183456421,0.119215227663517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1339,0.14367762,2.002967119216919,0.11947432160377502,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1340,0.14360261,2.007859230041504,0.12001717835664749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1341,0.14367376,2.0052738189697266,0.1196632832288742,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1342,0.14359836,2.013607978820801,0.12040308862924576,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1343,0.14358221,2.030254364013672,0.12210161983966827,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1344,0.14332645,2.0315122604370117,0.12236558645963669,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1345,0.14319895,2.023277759552002,0.12143953889608383,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1346,0.14326778,2.0198535919189453,0.12109652161598206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1347,0.14339331,2.010906457901001,0.12016118317842484,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1348,0.14340113,2.0173699855804443,0.12070716917514801,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1349,0.14338304,2.0201311111450195,0.12113497406244278,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1350,0.14332278,2.0191309452056885,0.12103331834077835,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1351,0.14336546,2.017469644546509,0.1208496019244194,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1352,0.14343569,2.022423028945923,0.1214301586151123,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1353,0.143313,2.0178651809692383,0.12107924371957779,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1354,0.14340153,2.0122954845428467,0.12050893157720566,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1355,0.14337261,2.005561113357544,0.11983776092529297,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1356,0.14333624,2.007920503616333,0.1200808510184288,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1357,0.14342669,2.0023655891418457,0.1195329949259758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1358,0.14345191,2.0055999755859375,0.1199364885687828,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1359,0.14335772,2.0044219493865967,0.11981643736362457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1360,0.14345393,2.0054094791412354,0.11981026083230972,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1361,0.14343178,2.000779390335083,0.11929222196340561,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1362,0.1436244,2.003174066543579,0.11949409544467926,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1363,0.1436488,2.004255771636963,0.11952921748161316,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1364,0.14379448,2.00227952003479,0.11920785903930664,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1365,0.14375329,1.9974713325500488,0.11868375539779663,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1366,0.14380364,1.999010682106018,0.11884341388940811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1367,0.14386123,2.0084877014160156,0.1197163537144661,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1368,0.14378342,2.0059914588928223,0.11942832916975021,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1369,0.14381781,2.0017282962799072,0.1190299242734909,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1370,0.14379649,2.0122435092926025,0.1201440691947937,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1371,0.14371197,2.0193822383880615,0.1210423931479454,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1372,0.14352034,2.023787498474121,0.12149634212255478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1373,0.14358862,2.0229499340057373,0.12127266079187393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1374,0.1436463,2.0147321224212646,0.12046613544225693,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1375,0.14357236,2.0149478912353516,0.12051902711391449,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1376,0.14367345,2.0120716094970703,0.12013760954141617,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1377,0.1435932,2.0083563327789307,0.11976031213998795,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1378,0.14365071,2.014389991760254,0.12041482329368591,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1379,0.14353281,2.0100529193878174,0.11998899281024933,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1380,0.14348546,2.0192787647247314,0.12099290639162064,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1381,0.14360024,2.01611590385437,0.12065759301185608,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1382,0.14368686,2.009705066680908,0.12005550414323807,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1383,0.14353228,2.007502555847168,0.11978688836097717,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1384,0.14347665,2.018364429473877,0.1208483949303627,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1385,0.1433528,2.0210494995117188,0.12113682180643082,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1386,0.14337172,2.0197694301605225,0.12101957947015762,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1387,0.14349332,2.021130323410034,0.12114826589822769,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1388,0.14334148,2.025650978088379,0.12153980880975723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1389,0.14329164,2.0240402221679688,0.12137608975172043,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1390,0.14322649,2.023186206817627,0.12127141654491425,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1391,0.14318772,2.0203897953033447,0.12100809067487717,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1392,0.14317778,2.019728183746338,0.12088611721992493,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1393,0.14322926,2.0128824710845947,0.1201629638671875,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1394,0.14327392,2.017343521118164,0.12049302458763123,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1395,0.14326593,2.0123095512390137,0.12000343948602676,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1396,0.14331253,2.008591651916504,0.11961943656206131,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1397,0.14321035,2.013076066970825,0.12021861225366592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1398,0.14319277,2.0143604278564453,0.12036731094121933,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1399,0.14308769,2.0199289321899414,0.12096183001995087,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1400,0.14290883,2.020632743835449,0.12096136063337326,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1401,0.14293072,2.022714376449585,0.12110696732997894,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1402,0.14294042,2.0167808532714844,0.12047470360994339,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1403,0.14307195,2.0135276317596436,0.12027820944786072,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1404,0.14307342,2.0071823596954346,0.11955144256353378,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1405,0.14319243,2.00803542137146,0.11973296105861664,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1406,0.1433068,2.0077245235443115,0.11972739547491074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1407,0.14328688,2.0046706199645996,0.11937535554170609,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1408,0.14336087,2.0058655738830566,0.11953546106815338,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1409,0.14334933,2.0089051723480225,0.12000781297683716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1410,0.14340043,2.0103559494018555,0.12006872892379761,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1411,0.1434469,2.0136361122131348,0.12037566304206848,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1412,0.14330901,2.019709825515747,0.12103474140167236,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1413,0.14330778,2.0219569206237793,0.12126706540584564,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1414,0.14325465,2.017991304397583,0.12084242701530457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1415,0.14333788,2.0117690563201904,0.12017229944467545,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1416,0.14343156,2.0165998935699463,0.12068521231412888,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1417,0.1433151,2.013542413711548,0.12039995938539505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1418,0.14341825,2.0148086547851562,0.12045429646968842,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1419,0.14354497,2.0280439853668213,0.12180572748184204,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1420,0.14334606,2.025092840194702,0.12148543447256088,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1421,0.14327769,2.0247788429260254,0.1213783547282219,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1422,0.14318883,2.0226995944976807,0.121183842420578,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1423,0.14317173,2.0307059288024902,0.1219060942530632,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1424,0.14294066,2.0292625427246094,0.12169823050498962,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1425,0.14290774,2.0378358364105225,0.12264814972877502,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1426,0.14283115,2.0424585342407227,0.12311461567878723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1427,0.14285421,2.036919355392456,0.12251659482717514,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1428,0.14286268,2.033457040786743,0.12216918170452118,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1429,0.1428941,2.032270908355713,0.12207210808992386,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1430,0.1429814,2.0280230045318604,0.1216268464922905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1431,0.14293127,2.02536678314209,0.12141754478216171,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1432,0.1430788,2.024442434310913,0.12139229476451874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1433,0.1431606,2.0176496505737305,0.12066984921693802,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1434,0.1431149,2.022866725921631,0.12129754573106766,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1435,0.14317368,2.0156662464141846,0.12052826583385468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1436,0.14322342,2.0107569694519043,0.11997716873884201,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1437,0.14327808,2.005186080932617,0.11940464377403259,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1438,0.14341064,2.008472442626953,0.11970868706703186,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1439,0.14342754,2.002486228942871,0.11907652765512466,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1440,0.14356206,2.005167007446289,0.11928890645503998,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1441,0.14364845,2.00777268409729,0.11961928009986877,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1442,0.14360888,2.007354974746704,0.11945866048336029,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1443,0.14348844,2.0139944553375244,0.12022172659635544,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1444,0.14345072,2.00626540184021,0.11946902424097061,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1445,0.14347465,2.0048420429229736,0.11928590387105942,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1446,0.14335568,2.021705150604248,0.12100683152675629,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1447,0.14335875,2.015349864959717,0.12031493335962296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1448,0.14346017,2.021139144897461,0.12090294063091278,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1449,0.14345284,2.024078845977783,0.12140423059463501,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1450,0.14331271,2.0263545513153076,0.12170303612947464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1451,0.14323191,2.0236153602600098,0.12149292230606079,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1452,0.14320888,2.027665138244629,0.12192848324775696,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1453,0.14312999,2.040377378463745,0.12324006855487823,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1454,0.14297172,2.044729232788086,0.1237814649939537,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1455,0.14286225,2.0426418781280518,0.12356492877006531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1456,0.14279892,2.0458168983459473,0.12388119101524353,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1457,0.14259857,2.040440082550049,0.12322992086410522,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1458,0.14254832,2.035701036453247,0.12276839464902878,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1459,0.14261243,2.0337488651275635,0.12256897240877151,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1460,0.14258595,2.030268669128418,0.12218672782182693,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1461,0.14262289,2.0366716384887695,0.12275858968496323,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1462,0.14252536,2.033318519592285,0.12237293273210526,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1463,0.1425519,2.0278537273406982,0.12181277573108673,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1464,0.14253138,2.030601739883423,0.12220688164234161,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1465,0.14265317,2.0284533500671387,0.12204740196466446,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1466,0.14267714,2.0283021926879883,0.12202492356300354,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1467,0.14277814,2.0212371349334717,0.12129371613264084,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1468,0.14282209,2.02820086479187,0.12194733321666718,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1469,0.14275597,2.0383615493774414,0.12301921099424362,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1470,0.14267562,2.0293872356414795,0.12200447171926498,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1471,0.14274432,2.0366737842559814,0.12267780303955078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1472,0.14280719,2.032438278198242,0.12221116572618484,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1473,0.14288408,2.0326569080352783,0.12247641384601593,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1474,0.14283867,2.0239264965057373,0.1215616911649704,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1475,0.14290829,2.0271430015563965,0.12190697342157364,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1476,0.14286397,2.031658172607422,0.12258779257535934,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1477,0.14271535,2.0332159996032715,0.12270370870828629,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1478,0.1427288,2.026979923248291,0.12195196002721786,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1479,0.14269271,2.020909309387207,0.12127745896577835,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1480,0.14274211,2.0210440158843994,0.12130677700042725,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1481,0.14281756,2.0169272422790527,0.12086804956197739,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1482,0.14289042,2.017862558364868,0.12093418091535568,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1483,0.14288005,2.013650417327881,0.12038568407297134,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1484,0.14302918,2.0138654708862305,0.1203644722700119,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1485,0.14297901,2.013820171356201,0.12036317586898804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1486,0.14281553,2.019298791885376,0.12092861533164978,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1487,0.14283262,2.0212209224700928,0.1210145503282547,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1488,0.14283694,2.0219838619232178,0.12099569290876389,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1489,0.14280748,2.0150392055511475,0.12025842070579529,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1490,0.14281058,2.025902271270752,0.12141785025596619,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1491,0.14276868,2.0225512981414795,0.121073879301548,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1492,0.14282924,2.0289080142974854,0.12176454067230225,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1493,0.14289595,2.0254933834075928,0.12138791382312775,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1494,0.14268449,2.0252413749694824,0.12126655876636505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1495,0.14269763,2.024256944656372,0.1211816668510437,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1496,0.14277948,2.016832113265991,0.12045800685882568,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1497,0.142811,2.0126678943634033,0.12011579424142838,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1498,0.14298032,2.0096144676208496,0.11980901658535004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1499,0.14297327,2.0037729740142822,0.11920066922903061,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
