iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
212,2.4101681965589523,1.5096219778060913,12.27387523651123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
213,2.3802112247546514,1.4994125366210938,12.215906143188477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
214,2.3357331470648446,1.499436855316162,12.261087417602539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
215,2.349711916645368,1.4976401329040527,12.27383041381836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
216,2.352806521654129,1.5066405534744263,12.232608795166016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
217,2.351232762436072,1.515204906463623,12.339164733886719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
218,2.312597888807456,1.5096901655197144,12.260655403137207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
219,2.305807792544365,1.4968181848526,12.167248725891113,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
220,2.320209239721298,1.5074282884597778,12.30217170715332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
221,2.3203045056263605,1.517697811126709,12.301161766052246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
222,2.305653872092565,1.4998908042907715,12.203133583068848,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
223,2.303007361690203,1.5174721479415894,12.299687385559082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
224,2.2828808855017027,1.5224192142486572,12.13427734375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
225,2.3007620140910148,1.5199716091156006,12.183476448059082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
226,2.292017307082812,1.508953332901001,12.085869789123535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
227,2.3051579628388086,1.5063339471817017,12.05239486694336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
228,2.3266725915670396,1.5049127340316772,12.063352584838867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
229,2.3648210114240644,1.5047931671142578,12.14167308807373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
230,2.3493961464365323,1.5007437467575073,12.110159873962402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
231,2.363764131764571,1.4948389530181885,12.22852611541748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
232,2.3688207218050956,1.4998172521591187,12.202964782714844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
233,2.3350354567170144,1.4831210374832153,12.179474830627441,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
234,2.3880366639296216,1.4870188236236572,12.267566680908203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
235,2.355892862081528,1.4728972911834717,12.088443756103516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
236,2.348216020266215,1.4840697050094604,12.166557312011719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
237,2.349757966399193,1.4887797832489014,12.1426362991333,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
238,2.384541085958481,1.4808533191680908,12.199774742126465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
239,2.3940516378482184,1.4786123037338257,12.182095527648926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
240,2.393893017172813,1.4984406232833862,12.267905235290527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
241,2.4416421582301457,1.4785844087600708,12.190808296203613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
242,2.4444511860609053,1.4888797998428345,12.382585525512695,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
243,2.4253856764237085,1.4839138984680176,12.3806791305542,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
244,2.3813975677887598,1.507788062095642,12.360841751098633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
245,2.4147652053833006,1.5135202407836914,12.493539810180664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
246,2.3803978437185287,1.5045146942138672,12.428021430969238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
247,2.393475396434466,1.5028948783874512,12.3814058303833,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
248,2.3695646768808363,1.5264962911605835,12.447041511535645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
249,2.3640464415152866,1.5371495485305786,12.586986541748047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
250,2.349471463958422,1.5389403104782104,12.643516540527344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
251,2.390870793859164,1.5254489183425903,12.65126895904541,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
252,2.391976230541865,1.5235599279403687,12.638568878173828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
253,2.4741264202197395,1.5395278930664062,12.669971466064453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
254,2.5007382186253864,1.539840817451477,12.699666023254395,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
255,2.500458025137583,1.5441865921020508,12.681058883666992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
256,2.4425290395816166,1.544398546218872,12.575654029846191,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
257,2.4644508639971416,1.5516809225082397,12.674683570861816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
258,2.4885762218634286,1.5427215099334717,12.676192283630371,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
259,2.5057543406883878,1.5291833877563477,12.64944076538086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
260,2.4813609397411347,1.5403783321380615,12.658740997314453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
261,2.4840515458583834,1.5260684490203857,12.614544868469238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
262,2.500572384794553,1.5295090675354004,12.696837425231934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
263,2.498050569196542,1.5168405771255493,12.685150146484375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
264,2.51157872180144,1.5084730386734009,12.603517532348633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
265,2.4757534835735955,1.5255625247955322,12.693069458007812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
266,2.463102550705274,1.499334692955017,12.638519287109375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
267,2.4540686188141505,1.522635579109192,12.634647369384766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
268,2.429940572778384,1.515213131904602,12.569962501525879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
269,2.424525580406189,1.5086932182312012,12.50031566619873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
270,2.467434908747673,1.519266963005066,12.550392150878906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
271,2.494581056535244,1.5107612609863281,12.700156211853027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
272,2.469321773846944,1.5160059928894043,12.71731185913086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
273,2.4668559380372366,1.5347951650619507,12.74659252166748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
274,2.466331257025401,1.5346667766571045,12.731161117553711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
275,2.443529032667478,1.5220786333084106,12.64734172821045,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
276,2.465385760466258,1.5116826295852661,12.522921562194824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
277,2.4618365946412086,1.5259512662887573,12.608500480651855,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
278,2.471888518631458,1.518380880355835,12.5718355178833,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
279,2.520394897858302,1.5107810497283936,12.684041023254395,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
280,2.495710487763087,1.5113292932510376,12.684239387512207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
281,2.477530673742294,1.4935652017593384,12.553458213806152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
282,2.4348997018734613,1.5004149675369263,12.445208549499512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
283,2.4889052669207254,1.495297908782959,12.469072341918945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
284,2.4849306823809942,1.5029208660125732,12.463324546813965,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
285,2.511457950671514,1.5145816802978516,12.595272064208984,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
286,2.498114982644717,1.5122328996658325,12.781651496887207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
287,2.45875006099542,1.5029476881027222,12.622673034667969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
288,2.428198054432869,1.5291458368301392,12.701099395751953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
289,2.4216653833786648,1.5357331037521362,12.67273998260498,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
290,2.38773536046346,1.5290095806121826,12.602293968200684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
291,2.426662224729856,1.5521175861358643,12.692859649658203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
292,2.4002104582389197,1.5541808605194092,12.678494453430176,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
293,2.445935472846031,1.5732580423355103,12.78738021850586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
294,2.410315239230792,1.5720499753952026,12.645964622497559,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
295,2.363980377713839,1.5672130584716797,12.668095588684082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
296,2.3543788903951643,1.5400851964950562,12.592819213867188,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
297,2.3736961870392164,1.5500754117965698,12.56893539428711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
298,2.364647412697474,1.5442519187927246,12.617669105529785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
299,2.3118627721071245,1.5364807844161987,12.545748710632324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
