iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1264,0.12383875,2.224900245666504,0.14045004546642303,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1265,0.12389296,2.2297446727752686,0.14100216329097748,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1266,0.12392794,2.2252955436706543,0.14057742059230804,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1267,0.123913154,2.225942373275757,0.14063839614391327,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1268,0.12390209,2.2297708988189697,0.14094896614551544,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1269,0.12390462,2.2291083335876465,0.1408594846725464,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1270,0.12385813,2.225155830383301,0.14042779803276062,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1271,0.123885006,2.2287063598632812,0.1407526433467865,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1272,0.1236925,2.2244839668273926,0.1403813660144806,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1273,0.12373169,2.2288029193878174,0.14086683094501495,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1274,0.12377314,2.236327648162842,0.14174719154834747,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1275,0.123614594,2.2379584312438965,0.14185036718845367,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1276,0.12362333,2.233882188796997,0.14138515293598175,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1277,0.12358403,2.2324063777923584,0.1411971151828766,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1278,0.12368534,2.2294740676879883,0.14089490473270416,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1279,0.123837404,2.2303946018218994,0.14114852249622345,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1280,0.12383896,2.2247557640075684,0.14061613380908966,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1281,0.12382673,2.226536273956299,0.14082856476306915,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1282,0.123826675,2.228095054626465,0.14087790250778198,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1283,0.12370723,2.2271478176116943,0.14079993963241577,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1284,0.123704925,2.2339701652526855,0.1416432410478592,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1285,0.12368586,2.2327072620391846,0.14151528477668762,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1286,0.12363353,2.2272748947143555,0.140960231423378,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1287,0.12367029,2.2247138023376465,0.1406853049993515,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1288,0.12374329,2.225506544113159,0.1407659500837326,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1289,0.123748325,2.2267942428588867,0.14088091254234314,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1290,0.123807855,2.2261178493499756,0.14078186452388763,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1291,0.12380319,2.234508514404297,0.1416689157485962,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1292,0.12363479,2.2349884510040283,0.14178238809108734,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1293,0.12360578,2.2365477085113525,0.1418004035949707,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1294,0.12358579,2.2350246906280518,0.14171968400478363,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1295,0.123673424,2.2332024574279785,0.14147984981536865,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1296,0.12376046,2.2286720275878906,0.14100447297096252,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1297,0.12383168,2.2287309169769287,0.1409633904695511,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1298,0.12386496,2.230461359024048,0.1411544531583786,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1299,0.12382608,2.2325284481048584,0.14132986962795258,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1300,0.12367999,2.233166217803955,0.1413334310054779,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1301,0.123664446,2.2326362133026123,0.1412530392408371,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1302,0.12367418,2.2290878295898438,0.14097382128238678,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1303,0.12366613,2.2305383682250977,0.14111213386058807,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1304,0.123697385,2.2336630821228027,0.1414959579706192,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1305,0.12361449,2.232022762298584,0.14123310148715973,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1306,0.12350581,2.2413134574890137,0.14230480790138245,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1307,0.123532474,2.244046449661255,0.14260642230510712,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1308,0.12353582,2.2406885623931885,0.14225606620311737,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1309,0.123486355,2.2431657314300537,0.14257356524467468,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1310,0.12331536,2.2467164993286133,0.1430516541004181,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1311,0.123272225,2.2455790042877197,0.14302867650985718,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1312,0.123181306,2.2448060512542725,0.14297977089881897,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1313,0.12322506,2.2395057678222656,0.14237336814403534,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1314,0.12324407,2.250863552093506,0.1433965563774109,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1315,0.12326156,2.2443151473999023,0.14270833134651184,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1316,0.12313863,2.2454488277435303,0.14282402396202087,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1317,0.12336306,2.2351043224334717,0.1417490839958191,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1318,0.12334843,2.2382185459136963,0.14201031625270844,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1319,0.12351,2.2402284145355225,0.14219555258750916,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1320,0.12351547,2.2398297786712646,0.14219990372657776,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1321,0.123599395,2.233898639678955,0.1415882110595703,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1322,0.123651914,2.2298195362091064,0.14112958312034607,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1323,0.12378088,2.225088596343994,0.14060194790363312,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1324,0.123825826,2.228408098220825,0.14084596931934357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1325,0.1237177,2.2270877361297607,0.14085456728935242,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1326,0.12370905,2.229929208755493,0.14108192920684814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1327,0.12355612,2.231764554977417,0.14136236906051636,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1328,0.12349469,2.230659008026123,0.14127607643604279,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1329,0.12350155,2.2396206855773926,0.14210183918476105,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1330,0.12345168,2.234062671661377,0.14163526892662048,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1331,0.12345839,2.233034610748291,0.14149178564548492,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1332,0.12339218,2.237489938735962,0.14195924997329712,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1333,0.12335612,2.242563486099243,0.14257529377937317,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1334,0.12341901,2.24219012260437,0.14254418015480042,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1335,0.12348238,2.239570379257202,0.1423684060573578,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1336,0.12348862,2.238269567489624,0.1422674059867859,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1337,0.12353429,2.2409660816192627,0.1425105482339859,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1338,0.12348887,2.247026205062866,0.14308661222457886,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1339,0.12347796,2.252476692199707,0.1436619758605957,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1340,0.123391874,2.2546021938323975,0.14382167160511017,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1341,0.12319547,2.260050058364868,0.1443917453289032,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1342,0.12320844,2.2572336196899414,0.14402572810649872,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1343,0.12310336,2.273545265197754,0.14570870995521545,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1344,0.12296042,2.266711711883545,0.14500932395458221,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1345,0.12295385,2.2634952068328857,0.14470192790031433,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1346,0.12294894,2.26776123046875,0.1451513022184372,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1347,0.12282478,2.2618606090545654,0.14454174041748047,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1348,0.1228669,2.264601945877075,0.14482800662517548,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1349,0.12293751,2.2614023685455322,0.14462336897850037,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1350,0.12291007,2.2657711505889893,0.14504730701446533,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1351,0.12290947,2.2614166736602783,0.1446448117494583,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1352,0.12295868,2.2555813789367676,0.14408792555332184,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1353,0.12308688,2.2545042037963867,0.14386305212974548,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1354,0.123086244,2.2532131671905518,0.14377713203430176,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1355,0.12316002,2.2490994930267334,0.14337806403636932,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1356,0.12319984,2.2586803436279297,0.14439943432807922,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1357,0.123162635,2.255882740020752,0.1441773921251297,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1358,0.12306852,2.2569327354431152,0.14430399239063263,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1359,0.12302696,2.2570602893829346,0.14428870379924774,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1360,0.12301004,2.2536330223083496,0.14396214485168457,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1361,0.12297607,2.252995729446411,0.14394916594028473,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1362,0.12306287,2.245543956756592,0.14310507476329803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1363,0.12310698,2.245410680770874,0.14309023320674896,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1364,0.123187676,2.2442712783813477,0.14294105768203735,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1365,0.12325541,2.245401382446289,0.14306984841823578,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1366,0.12320875,2.2395946979522705,0.14239437878131866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1367,0.12322567,2.2387607097625732,0.1421988308429718,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1368,0.12326368,2.2346599102020264,0.14174984395503998,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1369,0.12329447,2.2340781688690186,0.14173918962478638,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1370,0.123381525,2.234100580215454,0.14172664284706116,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1371,0.123396836,2.2364747524261475,0.14210516214370728,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1372,0.12341661,2.23378849029541,0.14171402156352997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1373,0.12337262,2.2373692989349365,0.1421065777540207,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1374,0.12338081,2.245065450668335,0.1429833322763443,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1375,0.123419546,2.24765682220459,0.14323964715003967,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1376,0.12347939,2.2435617446899414,0.1427638679742813,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1377,0.12354493,2.242844581604004,0.14274413883686066,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1378,0.12347984,2.250265598297119,0.14354990422725677,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1379,0.12332719,2.2462801933288574,0.14311887323856354,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1380,0.12336599,2.2421348094940186,0.14271050691604614,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1381,0.12348362,2.2416088581085205,0.14265522360801697,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1382,0.12349748,2.2401888370513916,0.1425439715385437,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1383,0.12348918,2.237520694732666,0.14215216040611267,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1384,0.123599485,2.241077423095703,0.14245368540287018,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1385,0.12365003,2.2350919246673584,0.14188817143440247,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1386,0.12374059,2.237041473388672,0.14203181862831116,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1387,0.12377781,2.2347404956817627,0.14184483885765076,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1388,0.1237691,2.2373056411743164,0.14213219285011292,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1389,0.1237664,2.2360129356384277,0.14222785830497742,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1390,0.123600475,2.2391066551208496,0.1426016241312027,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1391,0.123461775,2.234703302383423,0.14205951988697052,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1392,0.12354347,2.2348556518554688,0.14192666113376617,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1393,0.12360575,2.2292420864105225,0.1414489895105362,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1394,0.12367368,2.2221593856811523,0.14070361852645874,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1395,0.123785995,2.2222394943237305,0.14065960049629211,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1396,0.12380615,2.2219715118408203,0.14063698053359985,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1397,0.12386635,2.2260446548461914,0.1409626305103302,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1398,0.12396728,2.2235915660858154,0.1407402902841568,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1399,0.12398547,2.222444534301758,0.1406058818101883,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1400,0.123930044,2.2237401008605957,0.1408119946718216,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1401,0.123984985,2.2279717922210693,0.1412699967622757,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1402,0.123999074,2.2213752269744873,0.14052200317382812,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1403,0.12414258,2.215080738067627,0.13992013037204742,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1404,0.124255,2.2116146087646484,0.13957665860652924,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1405,0.124308065,2.2216286659240723,0.14064569771289825,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1406,0.124163896,2.223658800125122,0.1407788246870041,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1407,0.124010466,2.23250675201416,0.14178206026554108,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1408,0.12399567,2.227395534515381,0.14131061732769012,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1409,0.12388714,2.2356808185577393,0.14218686521053314,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1410,0.12388954,2.231468439102173,0.14160925149917603,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1411,0.12389176,2.22884464263916,0.14133700728416443,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1412,0.123902485,2.2242608070373535,0.14088425040245056,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1413,0.12390203,2.2287871837615967,0.14149150252342224,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1414,0.12394459,2.2320613861083984,0.14172537624835968,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1415,0.12380953,2.244401454925537,0.14284898340702057,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1416,0.12369179,2.239871025085449,0.14236004650592804,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1417,0.12346156,2.2407288551330566,0.14250150322914124,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1418,0.123457514,2.2381999492645264,0.14228978753089905,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1419,0.123524554,2.234988212585449,0.14195889234542847,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1420,0.12355529,2.2353718280792236,0.14188417792320251,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1421,0.12354536,2.236403226852417,0.14191824197769165,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1422,0.12356805,2.2323882579803467,0.1414584517478943,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1423,0.1236195,2.2311105728149414,0.14135541021823883,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1424,0.12361426,2.232001543045044,0.14144551753997803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1425,0.12349533,2.240057945251465,0.14241372048854828,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1426,0.123415984,2.2367563247680664,0.14211173355579376,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1427,0.12336607,2.2375316619873047,0.14208726584911346,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1428,0.123442866,2.2389261722564697,0.14228816330432892,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1429,0.12337501,2.241441249847412,0.14261285960674286,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1430,0.123347394,2.242877960205078,0.14273801445960999,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1431,0.123356886,2.243807315826416,0.1428501307964325,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1432,0.1232903,2.247856616973877,0.14323726296424866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1433,0.12319511,2.2449095249176025,0.1428125649690628,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1434,0.12322483,2.2431318759918213,0.14264503121376038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1435,0.12320305,2.2375667095184326,0.14212681353092194,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1436,0.123284444,2.23542857170105,0.1418592482805252,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1437,0.123295985,2.2353317737579346,0.14186780154705048,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1438,0.123250246,2.232442617416382,0.1415281444787979,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1439,0.123424634,2.2291500568389893,0.1413164883852005,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1440,0.12342252,2.238893508911133,0.14241304993629456,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1441,0.12335669,2.238438129425049,0.14237278699874878,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1442,0.12337733,2.24104642868042,0.14257293939590454,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1443,0.123287655,2.23584246635437,0.14207793772220612,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1444,0.12332395,2.2310092449188232,0.14151927828788757,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1445,0.12349422,2.2359588146209717,0.14210514724254608,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1446,0.123427026,2.2326183319091797,0.14172561466693878,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1447,0.1233916,2.232612133026123,0.1416988968849182,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1448,0.12337929,2.235849142074585,0.14193996787071228,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1449,0.12339734,2.235679864883423,0.1419115662574768,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1450,0.12339038,2.230125904083252,0.14130692183971405,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1451,0.12338532,2.231201171875,0.14141593873500824,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1452,0.123450294,2.2351715564727783,0.14168506860733032,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1453,0.12348679,2.238222122192383,0.14214089512825012,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1454,0.12334672,2.238178253173828,0.142179474234581,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1455,0.123366624,2.2391366958618164,0.14232343435287476,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1456,0.12330386,2.2435555458068848,0.1427406221628189,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1457,0.123119,2.2454752922058105,0.1428505927324295,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1458,0.12316803,2.2421135902404785,0.14247727394104004,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1459,0.123244606,2.2422196865081787,0.14242786169052124,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1460,0.12319331,2.2398972511291504,0.14217226207256317,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1461,0.123098016,2.238621711730957,0.14203356206417084,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1462,0.12312963,2.240553855895996,0.14229795336723328,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1463,0.1230912,2.2426624298095703,0.14257463812828064,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1464,0.122971214,2.2467687129974365,0.1429549753665924,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1465,0.12294491,2.2492895126342773,0.14317269623279572,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1466,0.12296917,2.248936653137207,0.14319704473018646,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1467,0.12283099,2.246680498123169,0.1428532600402832,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1468,0.12298823,2.2415518760681152,0.14224866032600403,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1469,0.1230057,2.241365671157837,0.14224310219287872,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1470,0.1231324,2.2363390922546387,0.14171214401721954,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1471,0.12318629,2.23305606842041,0.1413860321044922,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1472,0.12333888,2.232783555984497,0.1414087563753128,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1473,0.12324257,2.236438751220703,0.1418258547782898,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1474,0.12330466,2.2397735118865967,0.14214397966861725,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1475,0.12330888,2.2376039028167725,0.14192065596580505,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1476,0.12345263,2.251192569732666,0.14347481727600098,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1477,0.12317772,2.2553014755249023,0.14377915859222412,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1478,0.12318062,2.2483584880828857,0.1429162323474884,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1479,0.123198874,2.2475264072418213,0.1428545117378235,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1480,0.12318444,2.2492237091064453,0.14303724467754364,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1481,0.123207435,2.24751353263855,0.14271612465381622,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1482,0.12321397,2.2491655349731445,0.14298905432224274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1483,0.12326197,2.245605230331421,0.14263784885406494,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1484,0.12323646,2.2497870922088623,0.14305590093135834,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1485,0.12330405,2.2425436973571777,0.14238053560256958,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1486,0.12322216,2.246079206466675,0.1428026556968689,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1487,0.123160645,2.243824005126953,0.14257468283176422,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1488,0.123114206,2.237441062927246,0.14193524420261383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1489,0.12319147,2.2361230850219727,0.14177608489990234,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1490,0.123234,2.2482681274414062,0.14322413504123688,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1491,0.1232641,2.2469406127929688,0.1430247277021408,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1492,0.12307831,2.2628843784332275,0.14470764994621277,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1493,0.12306488,2.2608253955841064,0.1445675790309906,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1494,0.12314079,2.2603025436401367,0.14451536536216736,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1495,0.12306379,2.2595906257629395,0.14440405368804932,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1496,0.1230888,2.2601120471954346,0.14433564245700836,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1497,0.12299708,2.2587127685546875,0.1441938877105713,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1498,0.122985534,2.255048990249634,0.14379270374774933,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1499,0.122854486,2.258756399154663,0.14425942301750183,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
