iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.14347333,2.0105650424957275,0.12017016112804413,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1266,0.14353435,2.003122568130493,0.11940675228834152,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1267,0.14349206,1.9997117519378662,0.1190468892455101,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1268,0.14356406,2.0039939880371094,0.11942069977521896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1269,0.14354017,2.0082895755767822,0.11969505250453949,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1270,0.14368765,2.004175901412964,0.11931303888559341,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1271,0.14363831,2.0084316730499268,0.11981655657291412,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1272,0.14361413,2.0109329223632812,0.12002269923686981,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1273,0.14359319,2.015225410461426,0.12035348266363144,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1274,0.14354524,2.0188069343566895,0.12086386978626251,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1275,0.14334852,2.0213966369628906,0.12119289487600327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1276,0.14322461,2.0138087272644043,0.12044680863618851,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1277,0.14334539,2.0103843212127686,0.12007984519004822,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1278,0.14333354,2.016348361968994,0.12071749567985535,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1279,0.14330785,2.0133469104766846,0.12042318284511566,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1280,0.14334089,2.022327184677124,0.12132666260004044,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1281,0.14331406,2.030674695968628,0.1223505288362503,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1282,0.14316292,2.028707981109619,0.12209143489599228,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1283,0.14319953,2.025883436203003,0.12179563194513321,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1284,0.14322919,2.023289442062378,0.12146156281232834,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1285,0.1431127,2.024949550628662,0.12161214649677277,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1286,0.14303571,2.033088207244873,0.12251047044992447,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1287,0.14304882,2.0351665019989014,0.12278486043214798,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1288,0.14308396,2.0272555351257324,0.12200892716646194,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1289,0.14299151,2.037928342819214,0.12308012694120407,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1290,0.14290278,2.041503667831421,0.12343094497919083,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1291,0.14292897,2.039207696914673,0.12317831814289093,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1292,0.14296737,2.037435293197632,0.12302626669406891,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1293,0.14300022,2.0315258502960205,0.12240049242973328,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1294,0.1429954,2.033681869506836,0.12278681993484497,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1295,0.14317219,2.027301073074341,0.12203440815210342,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1296,0.1430948,2.0377230644226074,0.12302389740943909,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1297,0.14316836,2.035938262939453,0.12288141995668411,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1298,0.143107,2.0339298248291016,0.1227007731795311,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1299,0.14315078,2.031834602355957,0.12255658954381943,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1300,0.1431444,2.0330469608306885,0.12275206297636032,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1301,0.1432237,2.0320262908935547,0.12259318679571152,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1302,0.1432923,2.0327417850494385,0.12258277088403702,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1303,0.14350262,2.029287576675415,0.12233495712280273,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1304,0.14340441,2.0373213291168213,0.12330644577741623,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1305,0.14321889,2.034545421600342,0.12300317734479904,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1306,0.1431049,2.031147003173828,0.12261664122343063,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1307,0.14310512,2.029451847076416,0.12232454121112823,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1308,0.14299206,2.027344226837158,0.12217751890420914,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1309,0.14295584,2.0206408500671387,0.1214895024895668,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1310,0.14305757,2.01727032661438,0.12109165638685226,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1311,0.14307739,2.017396926879883,0.12119240313768387,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1312,0.14315653,2.024620294570923,0.12192726135253906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1313,0.14305305,2.0281331539154053,0.12224221974611282,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1314,0.14301799,2.0264596939086914,0.12200208008289337,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1315,0.14294378,2.025668144226074,0.1218690425157547,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1316,0.14307432,2.0198264122009277,0.12121827900409698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1317,0.14319563,2.0229527950286865,0.12158636003732681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1318,0.14317283,2.024610757827759,0.12173706293106079,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1319,0.14306921,2.0239946842193604,0.12164566665887833,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1320,0.14313364,2.0178287029266357,0.12104068696498871,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1321,0.14326376,2.014364242553711,0.12063866853713989,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1322,0.14336371,2.0160415172576904,0.12082654237747192,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1323,0.1433744,2.0183217525482178,0.12103960663080215,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1324,0.14335068,2.021780490875244,0.12131454795598984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1325,0.14336093,2.0236213207244873,0.12152281403541565,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1326,0.14326091,2.01994252204895,0.12115248292684555,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1327,0.14324588,2.0202062129974365,0.12104460597038269,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1328,0.1432547,2.0137312412261963,0.12037760764360428,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1329,0.14325991,2.0277228355407715,0.12202843278646469,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1330,0.14317429,2.0246875286102295,0.12167654931545258,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1331,0.14321478,2.0250823497772217,0.12160912901163101,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1332,0.14329727,2.019003391265869,0.12102945894002914,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1333,0.14325665,2.025299310684204,0.12173008173704147,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1334,0.14321011,2.0328586101531982,0.12254633754491806,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1335,0.1430807,2.038357973098755,0.12316537648439407,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1336,0.14302534,2.034581422805786,0.12272345274686813,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1337,0.14292109,2.0527212619781494,0.12460365891456604,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1338,0.14283988,2.04520583152771,0.12380747497081757,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1339,0.14270018,2.039715528488159,0.12319929897785187,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1340,0.14274836,2.040048122406006,0.12317952513694763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1341,0.14273664,2.0384202003479004,0.12303607165813446,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1342,0.14275251,2.0374698638916016,0.12297183275222778,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1343,0.14279859,2.034291982650757,0.1227140948176384,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1344,0.14277153,2.028311252593994,0.12204324454069138,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1345,0.14280386,2.026601791381836,0.12189513444900513,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1346,0.1428474,2.0227224826812744,0.12147365510463715,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1347,0.14294808,2.019500255584717,0.12118846923112869,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1348,0.14310014,2.0208775997161865,0.1212831661105156,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1349,0.14318186,2.0227184295654297,0.12140773981809616,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1350,0.14302434,2.0277132987976074,0.12190613150596619,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1351,0.1430254,2.0224950313568115,0.12139812856912613,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1352,0.14301969,2.021608352661133,0.12115837633609772,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1353,0.14307886,2.0227415561676025,0.121470607817173,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1354,0.14332075,2.0196971893310547,0.12114277482032776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1355,0.14335835,2.023732900619507,0.12161695212125778,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1356,0.14326492,2.0227534770965576,0.12147898972034454,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1357,0.14331384,2.0214076042175293,0.12142012268304825,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1358,0.14327176,2.0197248458862305,0.121134452521801,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1359,0.14313869,2.017590284347534,0.12094660848379135,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1360,0.1430721,2.0141310691833496,0.12048505246639252,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1361,0.14323072,2.016831636428833,0.1207013949751854,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1362,0.14329334,2.016906976699829,0.1206902489066124,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1363,0.14322108,2.016535520553589,0.12057501822710037,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1364,0.14324595,2.0171797275543213,0.12074749171733856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1365,0.14326668,2.0178444385528564,0.1207486242055893,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1366,0.14313602,2.0188345909118652,0.12094657868146896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1367,0.14326195,2.0155835151672363,0.1206633672118187,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1368,0.14320982,2.0110883712768555,0.12014870345592499,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1369,0.14329617,2.00882887840271,0.11988016963005066,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1370,0.14327326,2.0132803916931152,0.1203656941652298,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1371,0.1431955,2.0212996006011963,0.12114846706390381,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1372,0.14318888,2.012012481689453,0.1201755553483963,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1373,0.14327471,2.016021966934204,0.12068919092416763,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1374,0.14327855,2.0164573192596436,0.12078394740819931,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1375,0.1433277,2.0087532997131348,0.11993886530399323,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1376,0.14336361,2.0108842849731445,0.12006910145282745,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1377,0.14348905,2.0219852924346924,0.12124809622764587,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1378,0.14334033,2.0198311805725098,0.12110479176044464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1379,0.14341034,2.0204529762268066,0.12111278623342514,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1380,0.14340778,2.023987054824829,0.1213747188448906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1381,0.143318,2.0215792655944824,0.12112836539745331,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1382,0.1433888,2.01562237739563,0.12047009915113449,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1383,0.14331536,2.018314838409424,0.12089897692203522,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1384,0.14330398,2.0112736225128174,0.12019824981689453,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1385,0.14337717,2.0117905139923096,0.1202440932393074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1386,0.14337243,2.011232852935791,0.12011823058128357,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1387,0.14337237,2.014572858810425,0.12053322046995163,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1388,0.14338732,2.0160129070281982,0.12065032124519348,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1389,0.14336625,2.0216519832611084,0.121246337890625,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1390,0.14317773,2.0234413146972656,0.1214100643992424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1391,0.1429886,2.029317855834961,0.12200133502483368,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1392,0.14288689,2.0293264389038086,0.12198978662490845,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1393,0.1428531,2.034893751144409,0.12267328053712845,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1394,0.14284284,2.0314948558807373,0.12251783162355423,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1395,0.14262581,2.039788007736206,0.12329284846782684,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1396,0.14273085,2.0393784046173096,0.12320948392152786,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1397,0.14272743,2.036571979522705,0.122920460999012,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1398,0.14267197,2.0302724838256836,0.12231098115444183,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1399,0.1426763,2.02764892578125,0.12200632691383362,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1400,0.14257704,2.0345282554626465,0.12262043356895447,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1401,0.14251558,2.0502102375030518,0.1243685930967331,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1402,0.14250629,2.047825813293457,0.12410909682512283,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1403,0.1424898,2.047560214996338,0.12405163049697876,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1404,0.14229962,2.041059732437134,0.12336798757314682,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1405,0.1422106,2.036470890045166,0.12282676994800568,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1406,0.14215001,2.037306308746338,0.12295549362897873,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1407,0.14226335,2.040618419647217,0.12332546710968018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1408,0.14228643,2.05637264251709,0.12487173825502396,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1409,0.14206025,2.0587520599365234,0.12498655915260315,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1410,0.14204904,2.0583202838897705,0.12499208003282547,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1411,0.1418337,2.0566132068634033,0.12473984062671661,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1412,0.1416152,2.0502724647521973,0.12408526241779327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1413,0.14170273,2.0502657890319824,0.12411598861217499,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1414,0.14163758,2.053682804107666,0.12463590502738953,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1415,0.14160307,2.0444068908691406,0.12366650253534317,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1416,0.14159861,2.0424420833587646,0.12351737171411514,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1417,0.14171503,2.045201063156128,0.12365315854549408,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1418,0.14179656,2.0408835411071777,0.12315619736909866,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1419,0.14185189,2.0415380001068115,0.12309378385543823,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1420,0.14181839,2.055931329727173,0.12467946857213974,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1421,0.14185272,2.0572824478149414,0.12478377670049667,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1422,0.14182307,2.0514121055603027,0.12431435286998749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1423,0.14188774,2.0471365451812744,0.12393992394208908,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1424,0.14183025,2.0430855751037598,0.12357958406209946,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1425,0.14197032,2.0385854244232178,0.123098224401474,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1426,0.14218144,2.0459985733032227,0.12381380051374435,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1427,0.14225456,2.040822982788086,0.12329002469778061,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1428,0.14226356,2.036740303039551,0.12283355742692947,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1429,0.14240974,2.0310256481170654,0.12219423055648804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1430,0.14240338,2.0320346355438232,0.12232644855976105,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1431,0.14253423,2.0273633003234863,0.121921107172966,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1432,0.14243875,2.034917116165161,0.1227249950170517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1433,0.14241634,2.0395917892456055,0.12317352741956711,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1434,0.14233099,2.0407962799072266,0.1232777088880539,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1435,0.14231205,2.045923948287964,0.12364395707845688,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1436,0.14218152,2.0421602725982666,0.12332472950220108,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1437,0.14215364,2.0374698638916016,0.12280580401420593,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1438,0.14221446,2.0359671115875244,0.12261239439249039,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1439,0.1421954,2.039306640625,0.12293368577957153,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1440,0.1421449,2.0486958026885986,0.12400291860103607,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1441,0.14211364,2.0424177646636963,0.12325405329465866,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1442,0.14216848,2.0404093265533447,0.1232038363814354,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1443,0.14225754,2.0339996814727783,0.12259940057992935,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1444,0.14222689,2.032088279724121,0.12244972586631775,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1445,0.14238736,2.028334617614746,0.12201748043298721,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1446,0.14250064,2.0277552604675293,0.12204763293266296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1447,0.1426723,2.0351920127868652,0.12269827723503113,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1448,0.14257762,2.036050319671631,0.12267875671386719,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1449,0.1426813,2.0313639640808105,0.12217654287815094,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1450,0.14277275,2.026214122772217,0.1216140165925026,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1451,0.1429202,2.0200531482696533,0.12091531604528427,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1452,0.14293768,2.0280351638793945,0.12156432121992111,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1453,0.14312427,2.021754264831543,0.12100286036729813,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1454,0.14315999,2.0190069675445557,0.12065185606479645,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1455,0.14327478,2.0202455520629883,0.12084181606769562,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1456,0.14344016,2.0179593563079834,0.1205688863992691,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1457,0.14359307,2.018265724182129,0.12054646760225296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1458,0.14358431,2.0143163204193115,0.12021900713443756,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1459,0.14350167,2.010915756225586,0.1198897585272789,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1460,0.14350453,2.021573781967163,0.12107294052839279,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1461,0.14332457,2.030970811843872,0.12210654467344284,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1462,0.1431829,2.025085210800171,0.12158653885126114,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1463,0.14312853,2.0339086055755615,0.12242519855499268,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1464,0.14293467,2.02868914604187,0.12192020565271378,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1465,0.14299822,2.0313010215759277,0.12200981378555298,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1466,0.14306113,2.0249240398406982,0.12137254327535629,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1467,0.14325334,2.0164804458618164,0.1204589456319809,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1468,0.14337358,2.0147993564605713,0.12030047178268433,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1469,0.14332649,2.0222978591918945,0.12104532867670059,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1470,0.14324895,2.0265328884124756,0.12162281572818756,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1471,0.14326254,2.0255157947540283,0.12152771651744843,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1472,0.14318046,2.0216989517211914,0.12117723375558853,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1473,0.14315714,2.0265791416168213,0.12178751826286316,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1474,0.14317104,2.027014970779419,0.12180957943201065,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1475,0.14315526,2.031460762023926,0.12227626144886017,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1476,0.14315239,2.032486915588379,0.12228283286094666,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1477,0.14312755,2.0242905616760254,0.12143659591674805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1478,0.14318588,2.0225932598114014,0.12124761193990707,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1479,0.14332592,2.020723819732666,0.12106318771839142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1480,0.1434046,2.023426055908203,0.12136126309633255,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1481,0.14329949,2.0209946632385254,0.12119978666305542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1482,0.14327288,2.022871494293213,0.12131915986537933,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1483,0.14326507,2.015387535095215,0.12057572603225708,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1484,0.14328417,2.0187416076660156,0.12090574949979782,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1485,0.14334624,2.0124728679656982,0.12018973380327225,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1486,0.14338101,2.0190625190734863,0.1208965852856636,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1487,0.14335063,2.01505970954895,0.12047678977251053,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1488,0.14351341,2.013746738433838,0.12032810598611832,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1489,0.14363018,2.015528678894043,0.1205744594335556,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1490,0.14362696,2.0131311416625977,0.12021242827177048,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1491,0.14338663,2.0171236991882324,0.12056107074022293,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1492,0.14328034,2.013474464416504,0.12018262594938278,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1493,0.14324737,2.007375478744507,0.11956361681222916,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1494,0.14327486,2.012611150741577,0.120278500020504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1495,0.14333066,2.0107688903808594,0.12005376815795898,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1496,0.1433386,2.0080807209014893,0.1197957992553711,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1497,0.14332326,2.0068886280059814,0.11960142850875854,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1498,0.14340495,2.0063681602478027,0.11953362077474594,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1499,0.14339381,2.0040626525878906,0.11929486691951752,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
