iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.122703664,2.2664902210235596,0.14511878788471222,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1266,0.12272954,2.26792311668396,0.14544528722763062,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1267,0.12266304,2.262681722640991,0.14479011297225952,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1268,0.12261358,2.2587993144989014,0.14434491097927094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1269,0.12271919,2.2569761276245117,0.14415331184864044,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1270,0.12268144,2.261875629425049,0.14466598629951477,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1271,0.12273071,2.2636396884918213,0.14489123225212097,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1272,0.12255672,2.2636265754699707,0.14480695128440857,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1273,0.1225915,2.259258270263672,0.14434613287448883,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1274,0.122642234,2.257652759552002,0.14411519467830658,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1275,0.12256439,2.2542781829833984,0.14372552931308746,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1276,0.12262407,2.2538113594055176,0.14362671971321106,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1277,0.122602105,2.2522616386413574,0.14351361989974976,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1278,0.122670494,2.2511889934539795,0.14340531826019287,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1279,0.12272733,2.2435402870178223,0.14269016683101654,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1280,0.12278572,2.2527809143066406,0.14366354048252106,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1281,0.12299631,2.244969129562378,0.14285901188850403,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1282,0.1230971,2.2480859756469727,0.14315195381641388,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1283,0.12307718,2.2487332820892334,0.143412783741951,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1284,0.123052455,2.24745512008667,0.14335161447525024,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1285,0.123089895,2.2556087970733643,0.14413143694400787,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1286,0.12306582,2.252610445022583,0.14372317492961884,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1287,0.1230675,2.2606279850006104,0.14455540478229523,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1288,0.12303991,2.261202335357666,0.14454977214336395,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1289,0.1231573,2.259498119354248,0.14433328807353973,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1290,0.123128295,2.2578284740448,0.14413665235042572,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1291,0.12316063,2.2536280155181885,0.14376422762870789,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1292,0.123229764,2.246677875518799,0.14301982522010803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1293,0.123125665,2.254530191421509,0.14378543198108673,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1294,0.12314118,2.259880781173706,0.14427737891674042,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1295,0.12310581,2.2548727989196777,0.14369098842144012,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1296,0.123085864,2.2494776248931885,0.14310027658939362,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1297,0.12311572,2.246415138244629,0.14278368651866913,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1298,0.12323624,2.2629597187042236,0.14446306228637695,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1299,0.12303838,2.2583088874816895,0.14394597709178925,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1300,0.12294744,2.2634592056274414,0.14460621774196625,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1301,0.12298188,2.2640392780303955,0.14462831616401672,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1302,0.12297896,2.262378692626953,0.14443239569664001,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1303,0.12284961,2.266354560852051,0.14495384693145752,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1304,0.12283735,2.261751413345337,0.14452923834323883,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1305,0.1229367,2.2620701789855957,0.1445189267396927,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1306,0.12290879,2.2587289810180664,0.14421334862709045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1307,0.12282927,2.256958246231079,0.14404264092445374,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1308,0.122765034,2.253821611404419,0.14381137490272522,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1309,0.12285123,2.2465898990631104,0.14307059347629547,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1310,0.122962,2.246134042739868,0.1429872363805771,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1311,0.12294397,2.248420000076294,0.1431979537010193,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1312,0.12289299,2.249495267868042,0.1433728039264679,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1313,0.12293396,2.2510488033294678,0.1435217261314392,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1314,0.1229701,2.260667324066162,0.1444896161556244,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1315,0.12303266,2.2572851181030273,0.14422020316123962,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1316,0.12297389,2.258314371109009,0.1443771868944168,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1317,0.12292005,2.253565549850464,0.14387869834899902,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1318,0.123029225,2.25331711769104,0.143886998295784,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1319,0.12293787,2.259354829788208,0.14441485702991486,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1320,0.12296214,2.260718822479248,0.14449620246887207,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1321,0.123120524,2.256211519241333,0.14391350746154785,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1322,0.12316378,2.253854513168335,0.1437053680419922,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1323,0.12310298,2.263185739517212,0.14477811753749847,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1324,0.12287719,2.2613539695739746,0.14458689093589783,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1325,0.12281871,2.256991386413574,0.14406731724739075,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1326,0.12287088,2.25441837310791,0.14374682307243347,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1327,0.122949705,2.2531275749206543,0.14359036087989807,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1328,0.123071775,2.2500622272491455,0.1433941125869751,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1329,0.12315921,2.2502472400665283,0.14336133003234863,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1330,0.12307284,2.249392032623291,0.1432247757911682,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1331,0.12321132,2.2426984310150146,0.14254230260849,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1332,0.12337913,2.2412052154541016,0.14233887195587158,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1333,0.123401105,2.2493886947631836,0.14312410354614258,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1334,0.12337087,2.244744062423706,0.14257606863975525,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1335,0.12343569,2.2411298751831055,0.14222452044487,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1336,0.123510934,2.251027822494507,0.1432311236858368,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1337,0.123331524,2.2448441982269287,0.14257875084877014,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1338,0.12336261,2.240273952484131,0.14204657077789307,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1339,0.123449884,2.2399356365203857,0.1420062929391861,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1340,0.12345561,2.2519540786743164,0.143259659409523,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1341,0.12331108,2.2542760372161865,0.14344559609889984,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1342,0.12327772,2.2533693313598633,0.14345328509807587,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1343,0.12329506,2.256385564804077,0.1437579244375229,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1344,0.123199515,2.2591490745544434,0.14407195150852203,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1345,0.123282194,2.256230592727661,0.14387314021587372,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1346,0.12326467,2.2511842250823975,0.14326752722263336,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1347,0.12338365,2.2451419830322266,0.14272043108940125,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1348,0.12335589,2.2396481037139893,0.14212140440940857,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1349,0.1234906,2.2341089248657227,0.1415739208459854,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1350,0.1235672,2.2322885990142822,0.14136256277561188,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1351,0.12361814,2.2425742149353027,0.14234532415866852,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1352,0.123652965,2.240856170654297,0.14217118918895721,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1353,0.12365838,2.2434258460998535,0.14253728091716766,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1354,0.12368154,2.2365224361419678,0.1418200135231018,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1355,0.12370486,2.2349133491516113,0.14162349700927734,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1356,0.123879194,2.236015558242798,0.14173449575901031,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1357,0.12369642,2.245917558670044,0.1427343189716339,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1358,0.12362864,2.2637529373168945,0.14476847648620605,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1359,0.12319673,2.261547803878784,0.14458809792995453,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1360,0.12303784,2.256941080093384,0.14413884282112122,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1361,0.1230433,2.2553672790527344,0.14398004114627838,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1362,0.12306023,2.2549655437469482,0.1439579278230667,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1363,0.12297294,2.2577266693115234,0.14419668912887573,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1364,0.12295222,2.255925416946411,0.14392071962356567,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1365,0.12304695,2.2519917488098145,0.14358191192150116,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1366,0.12303203,2.2499303817749023,0.1434202343225479,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1367,0.12311422,2.2498204708099365,0.14336545765399933,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1368,0.12313983,2.241689682006836,0.14249542355537415,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1369,0.12320297,2.2410995960235596,0.1424517184495926,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1370,0.12315594,2.2472288608551025,0.14328499138355255,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1371,0.12295944,2.271803140640259,0.1458987295627594,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1372,0.12277418,2.2718605995178223,0.14582744240760803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1373,0.12269229,2.2679805755615234,0.14539338648319244,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1374,0.122613475,2.264759063720703,0.14500299096107483,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1375,0.12266881,2.2583234310150146,0.14429256319999695,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1376,0.12273628,2.2558228969573975,0.1439661979675293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1377,0.12268723,2.2566325664520264,0.14412687718868256,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1378,0.12269694,2.2528600692749023,0.1436718851327896,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1379,0.12278094,2.2505831718444824,0.14344386756420135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1380,0.12285061,2.2507541179656982,0.14341449737548828,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1381,0.122861505,2.248492479324341,0.14322680234909058,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1382,0.122950934,2.244340658187866,0.14275656640529633,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1383,0.12293968,2.2500996589660645,0.1433437168598175,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1384,0.12301936,2.2493157386779785,0.1432424634695053,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1385,0.12309541,2.252760410308838,0.14360986649990082,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1386,0.122885846,2.250229835510254,0.14349958300590515,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1387,0.12286139,2.2672934532165527,0.14528919756412506,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1388,0.12266616,2.2613821029663086,0.1445971578359604,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1389,0.12274541,2.257643222808838,0.1441139578819275,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1390,0.122747436,2.2515459060668945,0.14352136850357056,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1391,0.122759014,2.251694679260254,0.1435212641954422,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1392,0.122842684,2.252617359161377,0.14356732368469238,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1393,0.122922465,2.2522099018096924,0.14355842769145966,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1394,0.12293794,2.2469425201416016,0.14305441081523895,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1395,0.12297346,2.2434778213500977,0.14270974695682526,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1396,0.123062156,2.239574909210205,0.14231114089488983,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1397,0.12310982,2.2407779693603516,0.14229737222194672,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1398,0.12329801,2.234731912612915,0.14168596267700195,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1399,0.123323925,2.238079786300659,0.14201705157756805,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1400,0.12336146,2.2325408458709717,0.14146089553833008,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1401,0.12338483,2.232013702392578,0.14143338799476624,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1402,0.12336825,2.237546682357788,0.14190901815891266,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1403,0.12326219,2.240877389907837,0.14220842719078064,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1404,0.12331501,2.235133647918701,0.14171002805233002,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1405,0.12342811,2.2419774532318115,0.14251454174518585,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1406,0.1235493,2.2421414852142334,0.14248614013195038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1407,0.12344776,2.2395546436309814,0.14222651720046997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1408,0.12352157,2.2337074279785156,0.1416248083114624,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1409,0.12360947,2.232586145401001,0.14153581857681274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1410,0.12359108,2.236794948577881,0.14202627539634705,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1411,0.12354586,2.2438483238220215,0.1426806002855301,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1412,0.12359009,2.2476918697357178,0.1430947333574295,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1413,0.12354284,2.2468979358673096,0.143066868185997,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1414,0.12346446,2.248378038406372,0.14326660335063934,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1415,0.12351176,2.2481536865234375,0.14315223693847656,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1416,0.12339401,2.248067617416382,0.14298653602600098,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1417,0.123484395,2.2460083961486816,0.1428372710943222,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1418,0.123541795,2.2526793479919434,0.1435706466436386,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1419,0.12336506,2.248591184616089,0.14310364425182343,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1420,0.123342104,2.244122266769409,0.14271385967731476,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1421,0.12325943,2.2425148487091064,0.1425337791442871,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1422,0.12337677,2.2376511096954346,0.1420322060585022,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1423,0.12348546,2.2402679920196533,0.14233122766017914,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1424,0.12341883,2.2377068996429443,0.14202098548412323,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1425,0.12348793,2.238954782485962,0.1419966220855713,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1426,0.12356009,2.245072364807129,0.1426638662815094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1427,0.12353106,2.2433292865753174,0.14245805144309998,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1428,0.12348953,2.247169017791748,0.14289288222789764,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1429,0.12340267,2.2520902156829834,0.14338871836662292,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1430,0.12327812,2.258289337158203,0.14398983120918274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1431,0.1231469,2.2566370964050293,0.1439119279384613,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1432,0.12304732,2.259605884552002,0.14414061605930328,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1433,0.12293303,2.2673592567443848,0.14503563940525055,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1434,0.12282931,2.262955665588379,0.1445838063955307,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1435,0.12291949,2.254560708999634,0.1436534821987152,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1436,0.12284785,2.254032850265503,0.14361484348773956,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1437,0.123009324,2.2563014030456543,0.14390915632247925,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1438,0.12295264,2.2543914318084717,0.14372394979000092,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1439,0.12301512,2.249505043029785,0.14309310913085938,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1440,0.12305693,2.2487246990203857,0.14313435554504395,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1441,0.12297177,2.246781349182129,0.14291666448116302,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1442,0.12305956,2.243807315826416,0.142587348818779,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1443,0.123083405,2.248114585876465,0.14293783903121948,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1444,0.12316527,2.2453508377075195,0.14271293580532074,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1445,0.1231206,2.2536439895629883,0.14364483952522278,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1446,0.123090364,2.2489590644836426,0.14316323399543762,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1447,0.12299661,2.258368968963623,0.14412660896778107,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1448,0.12300927,2.253568172454834,0.14353089034557343,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1449,0.12291799,2.2595906257629395,0.14416787028312683,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1450,0.12290245,2.254812240600586,0.14364445209503174,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1451,0.12291815,2.2479584217071533,0.14301323890686035,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1452,0.123099126,2.2392876148223877,0.14220593869686127,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1453,0.123121314,2.2538743019104004,0.14380775392055511,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1454,0.12299723,2.258967638015747,0.14420919120311737,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1455,0.12306697,2.2540855407714844,0.1436152309179306,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1456,0.12303593,2.256507635116577,0.14383280277252197,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1457,0.12302986,2.2545604705810547,0.1436060220003128,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1458,0.12304876,2.2521843910217285,0.14331939816474915,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1459,0.12300921,2.250322103500366,0.14314468204975128,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1460,0.123122506,2.2452831268310547,0.14266502857208252,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1461,0.12331918,2.236293315887451,0.1417180597782135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1462,0.12320094,2.241969585418701,0.14229896664619446,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1463,0.12314893,2.242124319076538,0.14226298034191132,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1464,0.12305485,2.2492668628692627,0.14292362332344055,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1465,0.123166375,2.249566078186035,0.1430506706237793,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1466,0.12312458,2.2550578117370605,0.14371401071548462,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1467,0.12297049,2.255744695663452,0.14392346143722534,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1468,0.122944996,2.25498628616333,0.1437269151210785,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1469,0.122817636,2.258758306503296,0.14404892921447754,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1470,0.122844554,2.2523744106292725,0.14335989952087402,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1471,0.12275302,2.2579801082611084,0.1438632309436798,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1472,0.122635394,2.25622820854187,0.1437491476535797,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1473,0.12266078,2.259368658065796,0.14404919743537903,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1474,0.12271102,2.2590982913970947,0.14409294724464417,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1475,0.12262708,2.254564046859741,0.14356547594070435,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1476,0.122505695,2.2634074687957764,0.1445685178041458,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1477,0.122538805,2.261225938796997,0.14427514374256134,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1478,0.12259318,2.262676954269409,0.14438675343990326,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1479,0.12258441,2.256713628768921,0.14381559193134308,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1480,0.12268176,2.2511942386627197,0.14331373572349548,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1481,0.122715876,2.2514567375183105,0.14334361255168915,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1482,0.12285643,2.2504079341888428,0.14308248460292816,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1483,0.12295469,2.2487752437591553,0.14292465150356293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1484,0.12296683,2.2443594932556152,0.1425783634185791,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1485,0.12300657,2.242542266845703,0.14239557087421417,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1486,0.123027295,2.237894296646118,0.14191834628582,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1487,0.12313287,2.244518995285034,0.14258795976638794,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1488,0.12320366,2.241332530975342,0.1422799676656723,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1489,0.12334129,2.235659122467041,0.1417549103498459,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1490,0.12333868,2.2377769947052,0.14193464815616608,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1491,0.12326345,2.241349697113037,0.1422920972108841,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1492,0.12323217,2.2380423545837402,0.14191140234470367,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1493,0.12332873,2.23842453956604,0.1419709175825119,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1494,0.12325568,2.2364375591278076,0.14175249636173248,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1495,0.123197176,2.243290662765503,0.1422852724790573,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1496,0.1231518,2.2409281730651855,0.1420515924692154,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1497,0.1231279,2.2422327995300293,0.1422550529241562,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1498,0.123107806,2.248767852783203,0.14300039410591125,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1499,0.123168536,2.2415730953216553,0.14225684106349945,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
