iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1015,0.123145714,2.2590513229370117,0.1443212926387787,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1016,0.123232014,2.2605762481689453,0.14439024031162262,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1017,0.12315188,2.2519893646240234,0.1435248702764511,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1018,0.123233974,2.247053623199463,0.14298288524150848,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1019,0.12326363,2.2430834770202637,0.14253036677837372,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1020,0.12317754,2.2477540969848633,0.14297723770141602,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1021,0.12329204,2.25504207611084,0.14359667897224426,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1022,0.123310804,2.258971929550171,0.14408448338508606,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1023,0.123210244,2.2639708518981934,0.14461129903793335,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1024,0.12305747,2.261056661605835,0.1441749483346939,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1025,0.122964226,2.2599453926086426,0.14418818056583405,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1026,0.12294843,2.2634878158569336,0.14454683661460876,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1027,0.12302274,2.262357473373413,0.14441965520381927,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1028,0.12309638,2.2606711387634277,0.14424091577529907,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1029,0.123146385,2.2553040981292725,0.14375519752502441,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1030,0.123229675,2.247748613357544,0.14306771755218506,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1031,0.1232408,2.2464261054992676,0.14290916919708252,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1032,0.12340868,2.2477309703826904,0.14308615028858185,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1033,0.1234131,2.2421233654022217,0.14248189330101013,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1034,0.12356677,2.2436022758483887,0.1426154375076294,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1035,0.12350046,2.2430243492126465,0.14258906245231628,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1036,0.12345384,2.242649793624878,0.14266979694366455,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1037,0.12344477,2.2443482875823975,0.14273466169834137,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1038,0.123476565,2.2495172023773193,0.14331693947315216,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1039,0.123372704,2.248133897781372,0.14312897622585297,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1040,0.123397015,2.2469797134399414,0.14310036599636078,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1041,0.1233975,2.2506821155548096,0.14348512887954712,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1042,0.1233255,2.2467896938323975,0.1431112140417099,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1043,0.12324969,2.253441333770752,0.14373697340488434,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1044,0.12336652,2.2485156059265137,0.14319424331188202,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1045,0.12339315,2.2489371299743652,0.1433277279138565,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1046,0.12350687,2.248112916946411,0.14326798915863037,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1047,0.12342467,2.2491726875305176,0.14338260889053345,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1048,0.12334775,2.2450780868530273,0.14293746650218964,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1049,0.12334766,2.24176287651062,0.14255954325199127,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1050,0.12334442,2.2451331615448,0.1428176760673523,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1051,0.12329154,2.246044158935547,0.14300981163978577,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1052,0.123404436,2.252011299133301,0.14361248910427094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1053,0.12339711,2.2487680912017822,0.1433035284280777,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1054,0.1233891,2.244215488433838,0.14282338321208954,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1055,0.12344261,2.238351583480835,0.14227470755577087,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1056,0.1234047,2.251924991607666,0.1437704712152481,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1057,0.12350914,2.244765043258667,0.14298205077648163,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1058,0.12363097,2.2462844848632812,0.14307346940040588,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1059,0.12368508,2.2406132221221924,0.14256472885608673,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1060,0.12380305,2.2370638847351074,0.14214256405830383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1061,0.12382874,2.242457628250122,0.14280188083648682,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1062,0.12375364,2.24936580657959,0.1435297727584839,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1063,0.123489,2.2555816173553467,0.1442190706729889,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1064,0.123397544,2.2629244327545166,0.14482907950878143,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1065,0.12321447,2.2586910724639893,0.14433377981185913,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1066,0.123311944,2.2574355602264404,0.144205242395401,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1067,0.12323944,2.2541987895965576,0.14384733140468597,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1068,0.12312403,2.2560791969299316,0.143976628780365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1069,0.12312864,2.2546229362487793,0.1439049243927002,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1070,0.12315973,2.2543418407440186,0.14395573735237122,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1071,0.123060204,2.2524142265319824,0.1437622755765915,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1072,0.12313145,2.2506229877471924,0.14358626306056976,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1073,0.12315394,2.249016284942627,0.14338147640228271,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1074,0.12314807,2.2456672191619873,0.14302922785282135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1075,0.123239785,2.2429609298706055,0.14273838698863983,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1076,0.123331614,2.240108013153076,0.1424069106578827,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1077,0.12334171,2.2404942512512207,0.14245828986167908,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1078,0.123319514,2.246652126312256,0.14303933084011078,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1079,0.123382635,2.24191951751709,0.14260819554328918,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1080,0.12332029,2.2426319122314453,0.1426977813243866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1081,0.12327939,2.24570631980896,0.14306466281414032,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1082,0.1232427,2.2463467121124268,0.143112450838089,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1083,0.123282164,2.253011703491211,0.1436425745487213,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1084,0.123212226,2.251920700073242,0.14355944097042084,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1085,0.12319532,2.244816303253174,0.14287619292736053,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1086,0.12325834,2.2467424869537354,0.14301717281341553,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1087,0.123408295,2.2428462505340576,0.14252591133117676,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1088,0.12348576,2.2454452514648438,0.14273113012313843,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1089,0.12346855,2.242347478866577,0.14241240918636322,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1090,0.123544134,2.2434396743774414,0.14256194233894348,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1091,0.12357946,2.2585678100585938,0.14429523050785065,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1092,0.12334395,2.2588653564453125,0.14425569772720337,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1093,0.1231538,2.257453441619873,0.1441677063703537,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1094,0.12313314,2.259833812713623,0.1443774402141571,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1095,0.12300853,2.264369487762451,0.1447867751121521,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1096,0.12295367,2.2576887607574463,0.14406324923038483,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1097,0.12293341,2.2599215507507324,0.14430789649486542,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1098,0.12280495,2.263131856918335,0.14451293647289276,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1099,0.12286474,2.257723331451416,0.14395885169506073,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1100,0.122933134,2.2517929077148438,0.14327272772789001,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1101,0.12300506,2.2525382041931152,0.14324651658535004,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1102,0.12309601,2.250685453414917,0.1430940479040146,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1103,0.12302077,2.253225564956665,0.14345288276672363,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1104,0.1230621,2.2472565174102783,0.14281649887561798,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1105,0.123160146,2.245607852935791,0.14263132214546204,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1106,0.123174645,2.2443275451660156,0.14246466755867004,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1107,0.123269014,2.2460927963256836,0.1426912248134613,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1108,0.123288244,2.242048501968384,0.14233388006687164,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1109,0.123249106,2.2505040168762207,0.14330922067165375,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1110,0.123255745,2.250032663345337,0.14327485859394073,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1111,0.123245746,2.258179187774658,0.14406439661979675,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1112,0.12312081,2.2522623538970947,0.14340944588184357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1113,0.123091415,2.255600929260254,0.14385376870632172,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1114,0.12296894,2.2603700160980225,0.1442536562681198,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1115,0.12283544,2.2625181674957275,0.14457017183303833,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1116,0.12280302,2.2677760124206543,0.14512471854686737,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1117,0.12277308,2.2694427967071533,0.14530049264431,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1118,0.12264496,2.2689132690429688,0.14525870978832245,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1119,0.12252683,2.2706265449523926,0.14538562297821045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1120,0.12258103,2.275089740753174,0.14588145911693573,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1121,0.12266859,2.2718722820281982,0.1455456167459488,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1122,0.12251658,2.275515556335449,0.14604857563972473,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1123,0.12262136,2.269503116607666,0.14542558789253235,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1124,0.12272236,2.2694380283355713,0.14541693031787872,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1125,0.12271212,2.2631423473358154,0.14470848441123962,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1126,0.12284592,2.2629449367523193,0.14462806284427643,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1127,0.12286978,2.26871657371521,0.14510412514209747,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1128,0.12270447,2.2685446739196777,0.14513741433620453,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1129,0.122832336,2.2650184631347656,0.14478977024555206,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1130,0.122977525,2.2620887756347656,0.14449092745780945,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1131,0.12286101,2.271817445755005,0.14559206366539001,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1132,0.12302025,2.272440195083618,0.14564257860183716,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1133,0.12278628,2.2790884971618652,0.14628516137599945,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1134,0.122680075,2.271801710128784,0.14555835723876953,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1135,0.12275233,2.2628188133239746,0.14463487267494202,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1136,0.12280051,2.267376184463501,0.1450362652540207,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1137,0.12276244,2.264766216278076,0.14472538232803345,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1138,0.12276138,2.263145685195923,0.14466500282287598,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1139,0.12279439,2.2626845836639404,0.14463156461715698,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1140,0.122692004,2.2736287117004395,0.1458103209733963,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1141,0.122657776,2.2743985652923584,0.14587774872779846,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1142,0.12270879,2.2709906101226807,0.14544709026813507,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1143,0.122653544,2.2668991088867188,0.14507170021533966,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1144,0.12268682,2.262756109237671,0.14460882544517517,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1145,0.12267817,2.266676664352417,0.1450439691543579,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1146,0.12263452,2.2622838020324707,0.14453136920928955,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1147,0.122612,2.2676870822906494,0.14503705501556396,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1148,0.12258606,2.280771255493164,0.14654026925563812,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1149,0.12257671,2.2762153148651123,0.14615611732006073,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1150,0.12266922,2.2732653617858887,0.1458175629377365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1151,0.12268879,2.2691688537597656,0.14527271687984467,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1152,0.122666866,2.2726855278015137,0.14562030136585236,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1153,0.12267665,2.2685019969940186,0.14517197012901306,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1154,0.12270102,2.262554168701172,0.1445358246564865,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1155,0.12275541,2.2695224285125732,0.14541220664978027,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1156,0.122734554,2.2686028480529785,0.14537689089775085,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1157,0.12265439,2.268023729324341,0.14536848664283752,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1158,0.12261731,2.2669029235839844,0.14516176283359528,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1159,0.12252889,2.2662086486816406,0.14511705935001373,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1160,0.122630134,2.261378049850464,0.14457832276821136,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1161,0.12256266,2.2587978839874268,0.14438492059707642,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1162,0.122769736,2.2577531337738037,0.14438341557979584,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1163,0.122760214,2.2571146488189697,0.14437973499298096,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1164,0.12287027,2.256174087524414,0.14423803985118866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1165,0.12290068,2.250999689102173,0.14365807175636292,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1166,0.12292549,2.2454304695129395,0.1430627554655075,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1167,0.122932285,2.2465572357177734,0.1431788057088852,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1168,0.12300207,2.2412362098693848,0.14265333116054535,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1169,0.12312792,2.238922357559204,0.1424379199743271,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1170,0.12317192,2.240936517715454,0.14247967302799225,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1171,0.12313362,2.243562936782837,0.14272114634513855,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1172,0.12314402,2.2468459606170654,0.14295950531959534,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1173,0.123093516,2.2447173595428467,0.14266766607761383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1174,0.12300095,2.2515082359313965,0.14346453547477722,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1175,0.12306258,2.2537875175476074,0.14362749457359314,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1176,0.122827604,2.2543601989746094,0.14362071454524994,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1177,0.12282332,2.2558908462524414,0.14365006983280182,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1178,0.122743644,2.267425537109375,0.14492309093475342,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1179,0.1226534,2.2649588584899902,0.1446770578622818,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1180,0.12251293,2.27371883392334,0.14555859565734863,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1181,0.12244967,2.2721097469329834,0.14541779458522797,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1182,0.122397065,2.2712385654449463,0.1454438865184784,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1183,0.12237461,2.2755484580993652,0.1460898518562317,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1184,0.122389615,2.267197370529175,0.14524449408054352,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1185,0.12242224,2.281642198562622,0.14679378271102905,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1186,0.12219991,2.277440309524536,0.14641956984996796,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1187,0.12226162,2.2709832191467285,0.14576706290245056,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1188,0.12216591,2.271192789077759,0.14575263857841492,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1189,0.12233992,2.275799036026001,0.14632314443588257,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1190,0.12220021,2.279639959335327,0.14662997424602509,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1191,0.12220449,2.2777915000915527,0.1463981717824936,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1192,0.12217441,2.276092290878296,0.1461925357580185,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1193,0.12216496,2.2777960300445557,0.14634546637535095,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1194,0.12217144,2.2748334407806396,0.1460030972957611,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1195,0.122109644,2.2803564071655273,0.1466778665781021,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1196,0.122196175,2.2778639793395996,0.146418958902359,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1197,0.12224178,2.27392578125,0.14598935842514038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1198,0.12239334,2.2682690620422363,0.14546793699264526,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1199,0.12246623,2.2728402614593506,0.1458301842212677,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1200,0.122604154,2.2655153274536133,0.14500001072883606,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1201,0.12267184,2.2667689323425293,0.14513729512691498,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1202,0.12270729,2.266551971435547,0.14508840441703796,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1203,0.12272306,2.2636141777038574,0.14481014013290405,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1204,0.12272092,2.267404317855835,0.14524760842323303,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1205,0.122742094,2.2712199687957764,0.14551673829555511,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1206,0.122774325,2.272284984588623,0.14572466909885406,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1207,0.12269767,2.276792049407959,0.14620156586170197,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1208,0.122608565,2.2748618125915527,0.14594630897045135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1209,0.12268351,2.273813009262085,0.1457815021276474,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1210,0.12273426,2.2694075107574463,0.14539583027362823,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1211,0.122726545,2.273080587387085,0.14572055637836456,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1212,0.12272306,2.26729154586792,0.1451157182455063,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1213,0.12281494,2.2737255096435547,0.14569739997386932,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1214,0.12275503,2.2708733081817627,0.14543785154819489,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1215,0.122666776,2.2775678634643555,0.14622792601585388,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1216,0.122768834,2.280015230178833,0.14645779132843018,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1217,0.12272997,2.272599458694458,0.14565296471118927,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1218,0.12272827,2.2756879329681396,0.14602601528167725,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1219,0.12282252,2.266021490097046,0.14507406949996948,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1220,0.12284706,2.2679715156555176,0.14526191353797913,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1221,0.12282435,2.2701339721679688,0.14540055394172668,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1222,0.12272531,2.266566038131714,0.1449737399816513,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1223,0.12271762,2.2736573219299316,0.14577385783195496,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1224,0.12272616,2.2734601497650146,0.14584970474243164,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1225,0.12268808,2.273313045501709,0.14576411247253418,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1226,0.12261621,2.2680046558380127,0.1452348679304123,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1227,0.122633345,2.2649199962615967,0.14495334029197693,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1228,0.12270251,2.2620692253112793,0.14466220140457153,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1229,0.12266976,2.263157367706299,0.1447976976633072,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1230,0.12258398,2.269365072250366,0.14537419378757477,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1231,0.122644156,2.2649996280670166,0.1447678953409195,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1232,0.12270148,2.259443521499634,0.1442156285047531,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1233,0.12282478,2.2563986778259277,0.14399170875549316,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1234,0.12287957,2.2515711784362793,0.1434994339942932,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1235,0.12299032,2.2521355152130127,0.14359059929847717,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1236,0.12296014,2.252591609954834,0.14356555044651031,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1237,0.122966066,2.2552995681762695,0.14390496909618378,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1238,0.122977726,2.2487077713012695,0.14325225353240967,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1239,0.12298998,2.253859519958496,0.1438790112733841,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1240,0.123026974,2.2546660900115967,0.1439608335494995,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1241,0.123077,2.2543299198150635,0.14402899146080017,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1242,0.123060316,2.2573158740997314,0.1442379355430603,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1243,0.12314048,2.251054525375366,0.1436193734407425,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1244,0.123123564,2.2524473667144775,0.14362359046936035,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1245,0.12322768,2.2722983360290527,0.1456284373998642,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1246,0.122904345,2.2651939392089844,0.14483611285686493,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1247,0.122912064,2.264573335647583,0.14470811188220978,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1248,0.12302007,2.26241135597229,0.14446701109409332,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1249,0.123000845,2.2668988704681396,0.14502735435962677,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1250,0.122864746,2.260939121246338,0.14443932473659515,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1251,0.12281302,2.257540464401245,0.14412036538124084,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1252,0.122819446,2.260371685028076,0.144464910030365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1253,0.12280632,2.2604925632476807,0.1445111483335495,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1254,0.122876406,2.2608261108398438,0.144506573677063,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1255,0.12266258,2.2637381553649902,0.14481289684772491,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1256,0.12263813,2.2619118690490723,0.14459653198719025,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1257,0.12272425,2.264878749847412,0.14482031762599945,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1258,0.1228302,2.2620725631713867,0.1444621980190277,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1259,0.1227387,2.258305072784424,0.14411111176013947,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1260,0.12262057,2.2604727745056152,0.14435766637325287,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1261,0.12268979,2.2535910606384277,0.1436084508895874,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1262,0.122823864,2.2464847564697266,0.1428575962781906,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1263,0.122980155,2.243926763534546,0.1425996869802475,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1264,0.12300988,2.252606153488159,0.14344356954097748,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
