iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1420,1.2445835e-13,4.5363108e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.247997e-13,4.4651593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.2480392e-13,4.3087333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1423,1.250494e-13,4.3952418e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.2494321e-13,4.3969467e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.249342e-13,4.630431e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.2519732e-13,4.68771e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.2515333e-13,4.706113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.2534056e-13,4.6863246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.2518845e-13,4.5698666e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.2513927e-13,4.6533464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.255444e-13,4.3145237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.2558104e-13,4.4357074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.2521897e-13,4.4530091e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.2547035e-13,4.4794943e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.2537508e-13,4.6093104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.2496601e-13,4.3733214e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.2502836e-13,4.846445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.2467395e-13,4.6048967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.2456666e-13,4.546205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.2470481e-13,4.730005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.2466238e-13,4.791396e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.2469172e-13,4.817499e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.2449713e-13,5.0618553e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.2465646e-13,4.877647e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.2467204e-13,4.817322e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.2474058e-13,4.49183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.246529e-13,4.685383e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.2454745e-13,4.7955525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.2464346e-13,4.8748576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.246964e-13,4.6480436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.2493371e-13,4.721061e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.2484863e-13,4.676581e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.2497331e-13,4.635227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.2485676e-13,4.763552e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.2489567e-13,4.667486e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.2518086e-13,4.846721e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.252437e-13,4.7235485e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.2540442e-13,4.474787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.2520894e-13,4.8778424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.2515081e-13,4.799443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.2554255e-13,4.6263546e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.2512028e-13,4.652822e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.2536398e-13,4.676128e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.2518018e-13,4.6984394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.2518045e-13,4.5414803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.2545536e-13,4.584166e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.2515453e-13,4.5455217e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.2557483e-13,4.6476885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.254583e-13,5.0127746e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.2556305e-13,5.031923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.2548836e-13,4.8785173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.2570525e-13,4.885196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.2560581e-13,5.24307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.2544014e-13,5.092746e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.2537627e-13,5.1932525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.2560994e-13,5.343043e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.2580246e-13,5.6317196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.2571506e-13,5.7094173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.2566327e-13,5.5176507e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.2522318e-13,4.995499e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.2528992e-13,4.9287885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.25796e-13,5.0683036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.2566199e-13,4.8819634e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.2549398e-13,5.0681703e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.2511379e-13,5.014888e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.2489754e-13,4.796956e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.245144e-13,4.885987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.2463117e-13,4.788216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.2456298e-13,4.7950733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.2481261e-13,4.5441095e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.2503301e-13,4.433087e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.2542304e-13,4.49462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.2540349e-13,4.4337982e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.2520269e-13,4.5013345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.251643e-13,4.5375368e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.2507347e-13,4.6522893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.2466024e-13,4.4211496e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.247987e-13,4.4247022e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.2476845e-13,4.726834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
