iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1416,4.93489e-13,7.237894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,4.9347456e-13,7.2275204e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,4.9342626e-13,7.2322454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,4.934459e-13,7.2366153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,4.935781e-13,7.2431167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,4.938148e-13,7.225389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,4.9343196e-13,7.225353e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,4.9353306e-13,7.217289e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,4.932737e-13,7.2162935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,4.9334e-13,7.235905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,4.937239e-13,7.2207e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,4.9359345e-13,7.2221553e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,4.9423036e-13,7.2183725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,4.941196e-13,7.24452e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,4.934892e-13,7.2352833e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,4.934005e-13,7.219189e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,4.933797e-13,7.2227424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,4.9336127e-13,7.2204677e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,4.935615e-13,7.2318367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,4.93734e-13,7.2234525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,4.932907e-13,7.22331e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,4.932208e-13,7.2332933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,4.93521e-13,7.2376637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,4.9358515e-13,7.237663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,4.935802e-13,7.2307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,4.9379847e-13,7.2222805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,4.931359e-13,7.24047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,4.932532e-13,7.236526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,4.930034e-13,7.240506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,4.931199e-13,7.2352476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,4.932766e-13,7.2386585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,4.939208e-13,7.2415007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,4.941654e-13,7.228675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,4.936885e-13,7.2194735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,4.93926e-13,7.2184793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,4.9413815e-13,7.216774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,4.939014e-13,7.2180527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,4.939749e-13,7.225442e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,4.937842e-13,7.215637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,4.9358504e-13,7.2373796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,4.9370496e-13,7.2419273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,4.934854e-13,7.247612e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,4.932759e-13,7.2150684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,4.9335617e-13,7.2133624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,4.933127e-13,7.2092424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,4.9376475e-13,7.216063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,4.935167e-13,7.2217476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,4.938135e-13,7.2217476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,4.940812e-13,7.206968e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,4.938726e-13,7.227006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,4.9368756e-13,7.2349635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,4.943505e-13,7.2055475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,4.9393665e-13,7.2180527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,4.943069e-13,7.209384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,4.944431e-13,7.224732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,4.9388423e-13,7.249885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,4.9414926e-13,7.2469006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,4.9432225e-13,7.214073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,4.9456565e-13,7.2162046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,4.943121e-13,7.2275736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,4.943213e-13,7.2231685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,4.9427465e-13,7.2412166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,4.943243e-13,7.228711e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,4.9418537e-13,7.23706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,4.944172e-13,7.231802e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,4.943797e-13,7.241358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,4.945804e-13,7.221321e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,4.944598e-13,7.212226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,4.9418293e-13,7.219047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,4.9425427e-13,7.208247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,4.940066e-13,7.1953153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,4.9414883e-13,7.20711e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,4.9442736e-13,7.198015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,4.9426565e-13,7.1928997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,4.945272e-13,7.1953153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,4.941718e-13,7.211231e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,4.9420526e-13,7.200857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,4.9431216e-13,7.194178e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,4.940839e-13,7.234501e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,4.943327e-13,7.249174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,4.9418694e-13,7.24079e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,4.938043e-13,7.2430283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,4.938315e-13,7.2470426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,4.938528e-13,7.2470426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
