iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1423,1.5370494e-13,5.7816306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.5385506e-13,5.2922803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.5373115e-13,5.296437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.5417264e-13,5.2063047e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.5430676e-13,5.2721716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.5440565e-13,5.375378e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.541685e-13,5.192342e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.5408364e-13,5.3127435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.5452883e-13,5.479224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.5459944e-13,5.319529e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.5450247e-13,5.2452774e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.5423455e-13,5.3186416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.5369706e-13,5.3219804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.5369081e-13,5.244496e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.5405856e-13,5.4742853e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.5399734e-13,5.194651e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.5408544e-13,5.260945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.5434771e-13,5.193302e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.5435042e-13,5.257961e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.5460102e-13,5.356123e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.541341e-13,5.7280206e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.5417377e-13,5.5962505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.5406667e-13,5.3674914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.5345068e-13,5.3534575e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.5329472e-13,5.5764963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.5317004e-13,5.61547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.5315745e-13,5.3692673e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.5301744e-13,5.300558e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.5285233e-13,5.487644e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.5286198e-13,5.276826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.5260178e-13,5.3319995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.5256946e-13,4.986888e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.5263587e-13,5.425436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.527202e-13,5.465226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.5275815e-13,5.367277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.5274513e-13,5.2020763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.5247645e-13,5.178131e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.5298659e-13,5.3485905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.531091e-13,5.170671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.5296186e-13,5.406571e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.5310313e-13,5.345607e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.5272642e-13,5.501855e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.5263192e-13,5.2757955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.5241093e-13,5.557632e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.5212834e-13,5.556637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.5210566e-13,5.630534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.5224046e-13,5.3046787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.5194928e-13,5.105869e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.5179822e-13,5.1598347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.5199898e-13,5.057233e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.5187709e-13,5.0732904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.5205873e-13,5.0431637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.5218133e-13,5.081498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.515758e-13,5.0540355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.5199053e-13,5.216927e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.5195882e-13,5.4355966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.5159827e-13,5.9031333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.5139455e-13,5.630321e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.5149805e-13,5.23867e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.5152529e-13,5.3353036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.514826e-13,4.974667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.5123849e-13,5.00149e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.5158514e-13,5.269933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.5187439e-13,5.114467e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.5138772e-13,5.248439e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.5144369e-13,5.493861e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.5140138e-13,5.2642135e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.5166579e-13,5.329761e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.5170294e-13,5.3799256e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.518372e-13,5.43787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.5211919e-13,5.0157014e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.5222421e-13,5.3620194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.5237846e-13,4.959284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.5132924e-13,4.9321414e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.5073973e-13,5.126688e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.5072638e-13,4.9915784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.5059862e-13,5.420142e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
