iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1407,2.571441e-13,4.8564473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,2.5689506e-13,4.864619e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1409,2.5681865e-13,4.8670345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,2.5652562e-13,4.8760583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1411,2.5646127e-13,4.865436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,2.567185e-13,4.855666e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,2.566227e-13,4.894994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,2.5671747e-13,4.8904826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,2.5662908e-13,4.8874983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,2.5692328e-13,4.8978725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,2.5691504e-13,4.881387e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,2.5673037e-13,4.874744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,2.5665104e-13,4.884869e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,2.5635443e-13,4.891868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,2.5612948e-13,4.868917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,2.5618112e-13,4.8672123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,2.5618483e-13,4.889381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,2.56308e-13,4.876343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,2.5632052e-13,4.8718305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,2.5628797e-13,4.862842e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,2.557011e-13,4.877444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,2.555356e-13,4.903343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,2.5551328e-13,4.888138e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,2.5543285e-13,4.917554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,2.5557751e-13,4.896167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,2.5559546e-13,4.879682e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,2.5547045e-13,4.900075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,2.553939e-13,4.891939e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,2.5532384e-13,4.884727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,2.557731e-13,4.8990087e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,2.555818e-13,4.8996484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,2.5572055e-13,4.895776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,2.55706e-13,4.902597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,2.5559798e-13,4.912119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,2.554554e-13,4.915991e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,2.5562655e-13,4.9105197e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,2.5545687e-13,4.916844e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,2.5523358e-13,4.909525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,2.55407e-13,4.9115855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,2.553577e-13,4.9480006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,2.554238e-13,4.9608256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,2.558483e-13,4.9290644e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,2.5543817e-13,4.9282475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,2.557052e-13,4.918016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,2.556236e-13,4.893538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,2.5558426e-13,4.885793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,2.5590006e-13,4.952548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,2.5572673e-13,4.9439863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,2.5578476e-13,4.927573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,2.559712e-13,4.9024196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,2.5607608e-13,4.8838386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,2.5612008e-13,4.881743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,2.5606646e-13,4.893715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,2.5601854e-13,4.88089e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,2.5598645e-13,4.8890254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,2.5604914e-13,4.8876756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,2.5617082e-13,4.87382e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,2.5593582e-13,4.905972e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,2.5582395e-13,4.8911927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,2.5596853e-13,4.866217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,2.5621622e-13,4.873891e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,2.5627102e-13,4.880037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,2.560459e-13,4.8716884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,2.5616575e-13,4.858615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,2.564688e-13,4.859361e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,2.562243e-13,4.851012e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,2.5606806e-13,4.8749215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,2.5579135e-13,4.856163e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,2.5579866e-13,4.873785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,2.5549853e-13,4.8547776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,2.5556684e-13,4.8723634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,2.55619e-13,4.875774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,2.558638e-13,4.857193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,2.5589982e-13,4.8678515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,2.5598295e-13,4.893573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,2.55737e-13,4.871795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,2.5580558e-13,4.8822047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,2.5580837e-13,4.868953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,2.5595856e-13,4.8631265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,2.5573036e-13,4.8511184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,2.5548837e-13,4.876236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,2.554393e-13,4.8865035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,2.5536913e-13,4.921178e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,2.553579e-13,4.868456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,2.5528757e-13,4.892401e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,2.5523447e-13,4.904445e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,2.5537713e-13,4.8951717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,2.5525865e-13,4.883946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,2.5531202e-13,4.8863615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,2.5506585e-13,4.9311613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,2.552031e-13,4.868456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,2.5537845e-13,4.885189e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,2.5537428e-13,4.8706937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
