iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1411,4.2695863e-13,6.595412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,4.270647e-13,6.625539e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,4.2635605e-13,6.567594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,4.2611273e-13,6.5775407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,4.268528e-13,6.5780736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,4.269231e-13,6.5658866e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,4.2675184e-13,6.548407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,4.2658948e-13,6.5740414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,4.2669107e-13,6.5807396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,4.26611e-13,6.5896214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,4.268312e-13,6.567843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,4.2680906e-13,6.613815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,4.2701143e-13,6.591752e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,4.2722556e-13,6.5918056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,4.2743063e-13,6.660889e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,4.2721683e-13,6.578732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,4.2758651e-13,6.5982007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,4.2715777e-13,6.5986447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,4.2706908e-13,6.585997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,4.270029e-13,6.558588e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,4.2713836e-13,6.61966e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,4.268611e-13,6.5694775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,4.2656243e-13,6.5669546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,4.263365e-13,6.6070115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,4.262722e-13,6.657567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,4.2691935e-13,6.605253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,4.2699064e-13,6.593706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,4.2671408e-13,6.607207e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,4.2692008e-13,6.573563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,4.2654216e-13,6.560524e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,4.2647754e-13,6.6147386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,4.2661426e-13,6.566208e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,4.2632505e-13,6.629731e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,4.2639105e-13,6.612002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,4.2614732e-13,6.6138506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,4.2611043e-13,6.661048e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,4.263084e-13,6.6338525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,4.2614854e-13,6.641455e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,4.2634817e-13,6.6099063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,4.260889e-13,6.6015227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,4.2594313e-13,6.604543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,4.256821e-13,6.604009e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,4.2561985e-13,6.619642e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,4.255767e-13,6.6135134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,4.2550176e-13,6.6088774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,4.2555174e-13,6.67105e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,4.2552984e-13,6.6860065e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,4.2529272e-13,6.687818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,4.2535192e-13,6.7387464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,4.252521e-13,6.7106086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,4.2520777e-13,6.723736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,4.2506303e-13,6.6630203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,4.2551094e-13,6.676219e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,4.2529267e-13,6.68439e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,4.2559112e-13,6.6516166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,4.2598008e-13,6.702082e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,4.257371e-13,6.6736254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,4.2535772e-13,6.7554973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,4.2603318e-13,6.692685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,4.2576617e-13,6.7054934e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,4.2586586e-13,6.729669e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,4.254982e-13,6.722866e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,4.2565102e-13,6.7189407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,4.255744e-13,6.6940355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,4.254994e-13,6.706914e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,4.251648e-13,6.6899855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,4.2520946e-13,6.694284e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,4.2564883e-13,6.7492447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,4.2558467e-13,6.797846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,4.254013e-13,6.724625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,4.2535864e-13,6.6457186e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,4.251793e-13,6.641082e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,4.2549194e-13,6.7127234e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,4.254454e-13,6.704303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,4.2553854e-13,6.6860065e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,4.2545386e-13,6.6695217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,4.254248e-13,6.641847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,4.2545294e-13,6.662558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,4.252605e-13,6.6422367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,4.2536477e-13,6.6283106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,4.2522388e-13,6.639679e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,4.2526857e-13,6.6613154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,4.248797e-13,6.6726485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,4.2492954e-13,6.664797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,4.2471205e-13,6.6719725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,4.2466576e-13,6.6457896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,4.2537553e-13,6.6328936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,4.2538434e-13,6.6476013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,4.2547611e-13,6.650017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
