iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1403,2.4650637e-13,4.4128606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,2.46531e-13,4.4195398e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,2.4656435e-13,4.4152765e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,2.467464e-13,4.416129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1407,2.4646504e-13,4.410729e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,2.463793e-13,4.4124342e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1409,2.4641503e-13,4.4105868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,2.4617485e-13,4.4191135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1411,2.4612872e-13,4.4299137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,2.4614309e-13,4.4162712e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,2.461577e-13,4.437019e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,2.4643823e-13,4.4295584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,2.4635282e-13,4.430411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,2.465516e-13,4.4324006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,2.4641023e-13,4.432543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,2.4636787e-13,4.4283503e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,2.462266e-13,4.43233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,2.4631553e-13,4.4325248e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,2.464691e-13,4.4247624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,2.4620803e-13,4.420499e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,2.4617998e-13,4.42732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,2.4568599e-13,4.48729e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,2.458016e-13,4.480611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,2.458933e-13,4.4868636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,2.4585333e-13,4.4820321e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,2.459373e-13,4.4931162e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,2.4578362e-13,4.503348e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,2.4565327e-13,4.4949637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,2.4506254e-13,4.5144324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,2.4515988e-13,4.5077535e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,2.4522672e-13,4.5077535e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,2.4511583e-13,4.5045383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,2.452914e-13,4.5149125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,2.4522108e-13,4.5066696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,2.4531532e-13,4.5048226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,2.4513632e-13,4.5246646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,2.4514472e-13,4.5013586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,2.4517923e-13,4.514006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,2.451478e-13,4.5127273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,2.4541263e-13,4.5142904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,2.4542255e-13,4.5211117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,2.4542648e-13,4.5155695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,2.4531413e-13,4.5261033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,2.4542328e-13,4.5071854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,2.4544242e-13,4.5009322e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,2.4538235e-13,4.5059418e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,2.4557242e-13,4.5003638e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,2.4567533e-13,4.5124432e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,2.4567048e-13,4.5096007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,2.4552268e-13,4.5010743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,2.4553008e-13,4.5039162e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,2.4530698e-13,4.5053373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,2.452984e-13,4.505622e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,2.4524862e-13,4.5090323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,2.4524778e-13,4.515001e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,2.4519758e-13,4.511022e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,2.452495e-13,4.5098848e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,2.451717e-13,4.5258014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,2.4522786e-13,4.5178433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,2.4543898e-13,4.5157118e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,2.4523303e-13,4.514006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,2.4533115e-13,4.5157115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,2.4525808e-13,4.5157115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,2.4529296e-13,4.5096007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,2.4532256e-13,4.504663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,2.4529258e-13,4.5080733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,2.452016e-13,4.521858e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,2.451648e-13,4.5065102e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,2.449103e-13,4.5138285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,2.450317e-13,4.511271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,2.450389e-13,4.5243448e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,2.4507656e-13,4.5203657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,2.451949e-13,4.5460874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,2.4516804e-13,4.5391243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,2.4506276e-13,4.5321608e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,2.4513854e-13,4.5262812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,2.451635e-13,4.5333689e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,2.451586e-13,4.52573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,2.4510244e-13,4.5274358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,2.4510122e-13,4.5370635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,2.4515047e-13,4.5282528e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,2.4504693e-13,4.5420373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,2.448588e-13,4.5461586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,2.4443988e-13,4.5315214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,2.4446225e-13,4.5207208e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,2.4448867e-13,4.5201527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,2.4418447e-13,4.5200104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,2.4393223e-13,4.5227103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,2.437795e-13,4.5316637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,2.4381894e-13,4.5333686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,2.4395752e-13,4.5059952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,2.439997e-13,4.478799e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,2.4408747e-13,4.478479e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,2.4402678e-13,4.497806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,2.441499e-13,4.5069008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,2.439607e-13,4.5022113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,2.4391535e-13,4.4945907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
