iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1470,1.4925484e-07,1.3331928e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1471,1.4867426e-07,1.4824843e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1472,1.4592774e-07,1.487985e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1473,1.4304071e-07,1.9423274e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1474,1.4213079e-07,2.0490747e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1475,1.4075773e-07,1.6963573e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1476,1.3980228e-07,1.445098e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1477,1.3868508e-07,1.199457e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1478,1.3790296e-07,1.07984945e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1479,1.3712065e-07,1.0919027e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1480,1.3633688e-07,1.14943234e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1481,1.3505274e-07,1.1106477e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1482,1.3300915e-07,1.0858003e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1483,1.3205685e-07,1.12600354e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1484,1.3149186e-07,1.1412806e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1485,1.2971057e-07,1.4720122e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1486,1.2751418e-07,1.3570984e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1487,1.26752e-07,1.176139e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1488,1.2501197e-07,1.1270322e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1489,1.2402711e-07,1.0611176e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1490,1.2064861e-07,1.702667e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1491,1.191035e-07,1.9644129e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1492,1.1788497e-07,1.4925074e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1493,1.1737841e-07,1.4712236e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1494,1.1629021e-07,1.2726815e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1495,1.1574058e-07,1.13772714e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1496,1.1521102e-07,1.0694575e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1497,1.14596865e-07,1.1058048e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1498,1.1391531e-07,1.123731e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1499,1.1318856e-07,1.2767701e-07,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
