iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1420,1.5010287e-13,6.9368524e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.4952304e-13,6.711787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.4952338e-13,7.073737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1423,1.4936752e-13,6.7295507e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.4936733e-13,6.861285e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.4931624e-13,7.2203945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.4928494e-13,6.653096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.4892128e-13,6.857733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.4871593e-13,6.730546e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.4910032e-13,6.6019363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.4890013e-13,6.663612e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.4919266e-13,6.8899915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.4910656e-13,6.92225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.4896398e-13,7.2846265e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.49201e-13,7.273826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.493134e-13,7.3836765e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.4914324e-13,6.951915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.4917919e-13,6.664892e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.4861384e-13,6.9553613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.4853159e-13,6.761809e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.4836384e-13,6.9083227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.4871971e-13,7.054268e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.4855779e-13,7.4290444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.4861747e-13,7.000551e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.4856172e-13,6.6046365e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.4852071e-13,6.7905154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.4901578e-13,6.5664455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.4904722e-13,6.668906e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.4853074e-13,6.9701753e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.4869394e-13,7.0081186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.4842774e-13,6.728023e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.481802e-13,7.2726184e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.4768272e-13,6.6354024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.4761185e-13,6.738717e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.4764684e-13,6.603856e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.4734263e-13,6.1628935e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.4761959e-13,6.150671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.4773775e-13,6.2465603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.4743184e-13,6.226842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.4806999e-13,6.4616053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.4783227e-13,6.8333615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.4760942e-13,6.655583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.4708012e-13,6.7857894e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.4698449e-13,6.6640394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.4708577e-13,6.6535227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.4676331e-13,6.581545e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.4667587e-13,6.5687554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.4678981e-13,6.568186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.466668e-13,6.4539314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.4658954e-13,6.5887926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.4642382e-13,6.115713e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.4640506e-13,6.265709e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.4644147e-13,6.352111e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.4655569e-13,6.323261e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.4660612e-13,6.480931e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.4676143e-13,6.483064e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.4683266e-13,6.39311e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.4668629e-13,6.4938636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.4659134e-13,6.2600245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.4678416e-13,6.698002e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.4661213e-13,6.8677507e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.4602725e-13,7.0224723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.459698e-13,7.1104017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.4592518e-13,7.3577407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.4590672e-13,6.7103663e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.4573092e-13,6.7078786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.4565627e-13,6.759323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.4544616e-13,6.3818823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.4510313e-13,6.510775e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.4578025e-13,6.3851154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.4529949e-13,6.6273744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.4488734e-13,6.3309357e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.4471505e-13,6.0684617e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.4434959e-13,6.3616316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.4423669e-13,6.7004193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.4461785e-13,6.6228273e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.4458542e-13,6.728415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.4463151e-13,6.654696e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.4448958e-13,7.005988e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.4408955e-13,6.971029e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
