iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1415,5.20052e-13,8.9198717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,5.1994476e-13,8.89145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,5.2012274e-13,8.8777005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,5.2020996e-13,8.8654436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,5.201358e-13,8.857912e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,5.201315e-13,8.819543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,5.203942e-13,8.8420585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,5.201724e-13,8.837306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,5.203749e-13,8.875454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,5.2017e-13,8.830938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,5.200212e-13,8.865399e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,5.201556e-13,8.8686057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,5.2037015e-13,8.852512e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,5.2043683e-13,8.8368093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,5.2026265e-13,8.935637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,5.199809e-13,8.937991e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,5.198198e-13,8.9349264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,5.196148e-13,8.936063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,5.198612e-13,8.9416056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,5.194658e-13,8.931737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,5.199505e-13,8.9526276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,5.201801e-13,8.9633753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,5.2054e-13,8.956375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,5.205144e-13,8.949981e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,5.2011856e-13,8.944438e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,5.201503e-13,8.9687215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,5.2016995e-13,8.9700003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,5.199247e-13,8.9662967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,5.196863e-13,8.9774607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,5.199915e-13,8.9671754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,5.1991847e-13,8.888777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,5.202985e-13,8.8616424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,5.2034554e-13,8.8230606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,5.202092e-13,8.8370576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,5.1983016e-13,8.855815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,5.2017803e-13,8.843879e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,5.2019386e-13,8.935912e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,5.1991267e-13,8.927812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,5.204236e-13,8.9017877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,5.1998065e-13,8.8895666e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,5.2026547e-13,8.8726823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,5.2023143e-13,8.909426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,5.2066554e-13,8.8806843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,5.206841e-13,8.8554603e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,5.2061746e-13,8.9132987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,5.2079505e-13,8.9005805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,5.2044713e-13,8.8758536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,5.204676e-13,8.863907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,5.2030483e-13,8.898049e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,5.2031974e-13,8.912055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,5.208063e-13,8.8848774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,5.207615e-13,8.8549724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,5.2060065e-13,8.8499623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,5.2078545e-13,8.878375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,5.204076e-13,8.859902e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,5.2069953e-13,8.8494565e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,5.200447e-13,8.8485686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,5.1999095e-13,8.8771324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,5.1969973e-13,8.8577344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,5.199908e-13,8.89589e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,5.2046063e-13,8.912944e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,5.2017657e-13,8.894328e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,5.20127e-13,8.866901e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,5.2016144e-13,8.8753565e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,5.1963804e-13,8.925663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,5.202394e-13,8.926719e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,5.203026e-13,8.8368446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,5.2059534e-13,8.8580185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,5.2054005e-13,8.856065e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,5.203562e-13,8.8605767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,5.2022655e-13,8.8569e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,5.202616e-13,8.9141693e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,5.1989944e-13,8.883616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,5.197469e-13,8.8684637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,5.1949596e-13,8.869601e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,5.1889206e-13,8.8724075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,5.186841e-13,8.914498e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,5.187245e-13,8.8625656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,5.187958e-13,8.8807564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,5.1911275e-13,8.8606395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,5.189701e-13,8.8563136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,5.190691e-13,8.8842025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,5.190247e-13,8.883563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,5.187619e-13,8.882639e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,5.193088e-13,8.870302e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
