iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1409,3.855643e-13,6.248549e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,3.8570007e-13,6.245929e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1411,3.8556983e-13,6.269581e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,3.8556094e-13,6.2576436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,3.8551278e-13,6.2618714e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,3.8585538e-13,6.2558764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,3.857848e-13,6.255805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,3.8555986e-13,6.2622e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,3.8516935e-13,6.299779e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,3.8525148e-13,6.260059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,3.8544233e-13,6.2454225e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,3.853047e-13,6.2643223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,3.851645e-13,6.2663123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,3.852126e-13,6.273285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,3.853371e-13,6.2721475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,3.8545632e-13,6.254304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,3.855884e-13,6.254446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,3.8546285e-13,6.2730626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,3.8545835e-13,6.260699e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,3.852982e-13,6.266668e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,3.8530992e-13,6.2704426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,3.8556942e-13,6.268737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,3.8542102e-13,6.258931e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,3.855533e-13,6.2361943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,3.8552972e-13,6.2488415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,3.853442e-13,6.249277e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,3.8531743e-13,6.2326414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,3.8541167e-13,6.2252514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,3.8522075e-13,6.2434416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,3.8516656e-13,6.2322147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,3.8530493e-13,6.2207043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,3.853704e-13,6.2323215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,3.853656e-13,6.245396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,3.853628e-13,6.225501e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,3.85307e-13,6.2347724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,3.8541295e-13,6.2260684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,3.8559086e-13,6.240173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,3.8524837e-13,6.260495e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,3.85263e-13,6.2414516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,3.8569647e-13,6.251684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,3.8559463e-13,6.222409e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,3.856016e-13,6.2394626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,3.8568278e-13,6.246568e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,3.8575705e-13,6.2708687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,3.8557945e-13,6.2297986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,3.8549654e-13,6.2519683e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,3.853853e-13,6.226957e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,3.8559837e-13,6.2239726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,3.8580743e-13,6.210898e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,3.8557422e-13,6.2546685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,3.8571555e-13,6.226211e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,3.85854e-13,6.2198163e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,3.8553194e-13,6.2607797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,3.857494e-13,6.253532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,3.8558924e-13,6.2405636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,3.8554647e-13,6.2234045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,3.8558924e-13,6.21772e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,3.849671e-13,6.2421623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,3.8496588e-13,6.236905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,3.8475337e-13,6.247705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,3.8506774e-13,6.245431e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,3.8488613e-13,6.257146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,3.8484377e-13,6.208971e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,3.852827e-13,6.2108185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,3.8573346e-13,6.2061294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,3.854794e-13,6.2042195e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,3.8527357e-13,6.204362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,3.8506286e-13,6.233778e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,3.851393e-13,6.235412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,3.8513797e-13,6.2278806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,3.8545875e-13,6.229586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,3.852085e-13,6.2479183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,3.853949e-13,6.257013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,3.8550874e-13,6.2506093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,3.8566895e-13,6.27555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,3.856312e-13,6.290045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,3.853595e-13,6.2663123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,3.8550754e-13,6.2854973e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,3.8522183e-13,6.28436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,3.8548076e-13,6.2849904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,3.8509425e-13,6.289929e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,3.8508354e-13,6.28126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,3.849975e-13,6.2761444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,3.849161e-13,6.291093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,3.8474532e-13,6.2920876e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,3.847986e-13,6.2976653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,3.848943e-13,6.3158555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,3.851856e-13,6.328289e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,3.853371e-13,6.3105266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,3.8591924e-13,6.315073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,3.8572794e-13,6.3049837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
