iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1414,4.9295816e-13,6.062797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,4.931535e-13,6.062299e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1416,4.9311195e-13,6.1193205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1417,4.932881e-13,6.066776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1418,4.9300153e-13,6.074307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1419,4.928427e-13,6.081839e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1420,4.92738e-13,6.099852e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1421,4.930449e-13,6.0681614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1422,4.9330543e-13,6.052494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1423,4.930586e-13,6.037004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1424,4.9301974e-13,6.046347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1425,4.9291506e-13,6.040237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1426,4.9268695e-13,6.0484793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1427,4.927914e-13,6.0781805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1428,4.929085e-13,6.0561175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1429,4.925327e-13,6.065532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1430,4.926599e-13,6.05832e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1431,4.9296103e-13,6.0420137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1432,4.9314264e-13,6.047591e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1433,4.928487e-13,6.041516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1434,4.927671e-13,6.047484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1435,4.9284416e-13,6.0906857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1436,4.9391323e-13,6.0633296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1437,4.934688e-13,6.0793525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1438,4.94046e-13,6.066705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1439,4.941568e-13,6.0525646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1440,4.9406345e-13,6.038709e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1441,4.936451e-13,6.0803473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1442,4.9329025e-13,6.089051e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1443,4.9334695e-13,6.0488696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1444,4.9328244e-13,6.0526714e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1445,4.931276e-13,6.0497224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1446,4.9320563e-13,6.0654254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1447,4.9332164e-13,6.1035107e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1448,4.936497e-13,6.064751e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1449,4.933233e-13,6.062335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1450,4.929307e-13,6.047236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1451,4.9276127e-13,6.04077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1452,4.929939e-13,6.0743777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1453,4.93109e-13,6.05498e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1454,4.926064e-13,6.018814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1455,4.929225e-13,6.0014764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1456,4.9270093e-13,6.0009436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1457,4.9268147e-13,6.017002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1458,4.9322433e-13,6.008617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1459,4.930266e-13,5.9956857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1460,4.929434e-13,5.9999493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1461,4.9298207e-13,6.008795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1462,4.928502e-13,6.0911476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1463,4.92774e-13,6.0770074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1464,4.930211e-13,6.0679483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1465,4.9304853e-13,6.0558335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1466,4.933684e-13,6.0553364e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1467,4.9322075e-13,6.034624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1468,4.936085e-13,6.0460274e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1469,4.93214e-13,6.0526356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1470,4.929145e-13,6.004212e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1471,4.9304365e-13,6.010998e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1472,4.93049e-13,5.999061e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1473,4.927801e-13,6.017286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1474,4.9230574e-13,6.0252796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1475,4.9271725e-13,6.0150474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1476,4.929845e-13,6.0051714e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1477,4.929087e-13,6.0056333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1478,4.927907e-13,6.0246757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1479,4.9287755e-13,6.026808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1480,4.928849e-13,6.049865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1481,4.931046e-13,6.0288325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1482,4.935318e-13,6.00439e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1483,4.9331166e-13,6.038816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1484,4.9334283e-13,6.0047805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1485,4.934573e-13,6.018139e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1486,4.9311266e-13,5.996538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1487,4.9327887e-13,5.991245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1488,4.93381e-13,5.99597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1489,4.932023e-13,5.999771e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1490,4.9295247e-13,5.998066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1491,4.9261593e-13,6.087026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1492,4.926024e-13,5.9999846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1493,4.9258313e-13,6.0044607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1494,4.925721e-13,6.0199865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1495,4.926679e-13,6.002969e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1496,4.9306094e-13,6.0051e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1497,4.927138e-13,5.986342e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1498,4.926047e-13,5.9874436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1499,4.9278626e-13,5.9888645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
