iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1423,1.3292771e-13,5.584298e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1424,1.3230916e-13,5.322535e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1425,1.3219967e-13,5.404886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1426,1.320784e-13,5.331558e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1427,1.3180448e-13,5.437063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1428,1.3202928e-13,6.010049e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1429,1.3226983e-13,5.779692e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1430,1.3234243e-13,5.8513144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1431,1.3217914e-13,5.7563855e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1432,1.3219684e-13,5.2810274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1433,1.3242822e-13,5.357908e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1434,1.3290657e-13,5.016706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1435,1.3278072e-13,4.9010297e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1436,1.3285072e-13,4.862518e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1437,1.3268946e-13,4.8939243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1438,1.3206753e-13,5.020401e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1439,1.3165444e-13,4.863655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1440,1.3178816e-13,4.788763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1441,1.31365e-13,5.0684327e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1442,1.3088711e-13,5.2123887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1443,1.3116363e-13,5.478842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1444,1.3111852e-13,5.4289624e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1445,1.3061012e-13,5.1545557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1446,1.3054744e-13,5.163083e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1447,1.3051023e-13,4.949915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1448,1.3082736e-13,5.182333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1449,1.3111882e-13,5.0109504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1450,1.3136467e-13,5.044275e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1451,1.3130091e-13,5.3094497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1452,1.3153637e-13,5.237969e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1453,1.315418e-13,5.1387773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1454,1.3114917e-13,4.968963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1455,1.3075847e-13,5.1954887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1456,1.3087048e-13,5.232508e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1457,1.3074581e-13,5.2472875e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1458,1.305607e-13,5.0938106e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1459,1.3049853e-13,5.662102e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1460,1.3053796e-13,5.686829e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1461,1.3071103e-13,5.913209e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1462,1.2981767e-13,5.996555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1463,1.2976893e-13,5.976234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1464,1.2970042e-13,5.7305284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1465,1.298651e-13,5.527597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1466,1.296682e-13,5.3337554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1467,1.2950959e-13,5.58955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1468,1.2960797e-13,5.763634e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1469,1.2959946e-13,5.414763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1470,1.3010345e-13,5.6031227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1471,1.299764e-13,5.725336e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1472,1.3016023e-13,5.9976866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1473,1.3040796e-13,5.7789765e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1474,1.3076141e-13,5.681845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1475,1.304794e-13,5.5982844e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1476,1.3024765e-13,5.7648423e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1477,1.3024008e-13,5.9305403e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1478,1.3027374e-13,5.5307885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1479,1.2994559e-13,5.343205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1480,1.2975274e-13,5.239324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1481,1.2951742e-13,5.334253e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1482,1.2956083e-13,5.399196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1483,1.2981551e-13,5.471529e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1484,1.2997311e-13,5.6930773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1485,1.3009538e-13,5.918029e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1486,1.3020212e-13,5.400328e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1487,1.303713e-13,5.722914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1488,1.3008484e-13,5.653281e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1489,1.2986254e-13,5.539316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1490,1.2961495e-13,5.492709e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1491,1.2931339e-13,5.6142065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1492,1.2923747e-13,5.45199e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1493,1.2878614e-13,5.625362e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1494,1.2844623e-13,5.639857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1495,1.2864426e-13,5.6320416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1496,1.2869851e-13,5.7038066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1497,1.2890806e-13,5.517217e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1498,1.2877648e-13,5.523897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1499,1.2836118e-13,5.416107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
