iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1411,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1412,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1413,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1414,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1415,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1416,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1417,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1418,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1419,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1420,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1421,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1422,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1423,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1424,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1425,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1426,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1427,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1428,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1429,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1430,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1431,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1432,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1433,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1434,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1435,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1436,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1437,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1438,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1439,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1440,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1441,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1442,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1443,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1444,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1445,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1446,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1447,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1448,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1449,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1450,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1451,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1452,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1453,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1454,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1455,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1456,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1457,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1458,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1459,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1460,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1461,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1462,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1463,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1464,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1465,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1466,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1467,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1468,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1469,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1470,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1471,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1472,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1473,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1474,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1475,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1476,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1477,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1478,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1479,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1480,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1481,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1482,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1483,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1484,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1485,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1486,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1487,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1488,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1489,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1490,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1491,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1492,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1493,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1494,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1495,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1496,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1497,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1498,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1499,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
